x,y,fitness,x position,y velocity,model
60,79,-10.57650523756412,0.3,-0.63,"[ 2.43075104  1.6659734   1.24550973  3.08943941 -2.69645769  1.80748464
 -0.86782834 -3.56996689 -1.73115915 -1.75529803 -1.19574453 -2.27161393
 -3.75264642 -1.8822209  -0.1417184  -1.35747848 -2.61037247  1.00575129
 -2.25267322 -0.59286153 -0.92790775  0.73283508 -1.46349909  1.97419209
 -0.7911448   1.11311194 -2.12835842  1.30504648  1.1685505  -0.98216014
  0.81178981 -3.29028537]"
62,84,-20.516053492131434,0.36,-0.48,"[-0.93899997  0.36518931  2.89605195  1.9558445  -2.25852572  2.08287678
  1.83354351 -0.45879031 -1.06397888 -2.27184366  2.01846325 -1.01895039
 -1.66159443 -0.89459005 -0.68259021 -0.91004265 -1.60523224 -2.04144364
 -0.71182886 -1.72981557 -1.68009854  2.63356041  1.85493397  4.29176783
  0.39183455 -1.43221708  2.58638081  2.76341083  1.13996319  1.9506991
  0.4213476   2.24547336]"
83,71,-400.9212186810623,0.99,-0.87,"[-2.1936391   1.89543479 -1.10206864  0.40960605 -1.07688312  0.36184215
 -0.48186415 -1.53999153 -1.32804955 -0.62257248  1.62628643  1.70009045
 -1.2343833   0.20142184 -1.96025065 -0.65927615  0.93210017 -1.856848
  1.95262318 -1.99007601  1.14096148  1.12455682 -0.76887938  1.46790069
  1.1118595  -0.83298702  3.15982536  3.14529611 -0.02083484  1.16870042
 -0.15698719 -3.07609687]"
77,76,-81.11520186354781,0.81,-0.72,"[-1.7632245   1.5604706   1.4729805   2.33198537 -1.57976531  2.69935249
  1.29956862 -0.28131026 -0.03809633 -3.70670121 -1.40015402 -0.98881256
  0.53088943 -0.01110998  0.23242775  0.90470518  0.31498309  0.13890828
 -1.27058055 -1.56407076  0.37133513  2.59066789 -0.59091525  4.85639319
  1.95248898 -0.94851773  0.24800026  2.32191531  3.37010422  4.29103118
  4.95893532  2.85259807]"
55,83,33.245021212902884,0.15,-0.51,"[-2.61706736  0.4732169   2.31309306  2.01368703 -2.603292    3.41402721
 -0.31646366 -0.01379023 -1.47215618 -2.87802003  2.26312627 -1.67550913
 -3.99788366 -1.07516138  0.29262557 -2.37017244  1.84362025 -1.93852292
 -1.76332138 -1.05197825 -3.45473174  1.10544961  3.13443247  2.5750579
  1.34896184 -1.36767585 -2.41274839  4.07085569 -0.19480399  0.25117658
  1.76768909  1.20438807]"
69,58,-120.2115467946772,0.57,-1.26,"[-1.32163402 -4.13214073  2.55882593 -0.06811158  0.35263118  3.50900698
  1.46534141 -1.28809266  0.89203587 -3.21115847  0.59288388 -2.77990092
 -2.84496223  0.18791554  0.68491728 -0.88578633  1.68838962 -0.09095965
 -1.5881507  -1.07605343 -0.35814385  3.96053107  1.26982981  4.16709884
  1.39833949 -0.54006154  1.37088206  0.91233259  0.07913456  3.49146457
  1.51004134  1.83537891]"
61,53,-84.62989322111393,0.33,-1.41,"[ 0.87884089  0.73502255  2.19014197  1.87394621  2.55268637  1.42420431
 -0.55363269 -0.99339224  1.74563546 -1.18453219 -1.17397508 -1.124304
 -1.72175705  1.13168396  0.24894029  3.04086749 -1.56442319 -2.00467299
  0.05156861 -2.15569455 -0.52962372 -0.0281824  -0.01260207 -2.28061423
 -1.04620741  0.05010884 -1.87222605  2.21497812 -0.22767974  3.46055374
  1.91907602 -0.47412356]"
56,66,-39.37179746725539,0.18,-1.02,"[-1.22089358 -1.00622705  0.54797887  3.55821685  1.29917959 -0.23194778
 -1.86294012  1.19289326  2.25390975  1.55161332  0.51262564  1.5747476
 -2.65182054 -1.57287551  0.80987013  3.54683958 -1.65590996 -3.70538409
  0.85336255 -0.75258971  1.76839362 -0.07244254 -0.88089861 -3.31343534
  0.07038962  1.89335391 -2.98985063  1.09404496  0.27046753 -2.78494575
 -0.50307578 -1.87810375]"
50,66,-17.355944380648722,0.0,-1.02,"[-3.98605489 -1.26587622  1.27050852  3.76672916  2.57820893 -1.25296001
  3.40796729  2.04708121  0.90751912 -0.80933217  3.51245624  1.41324013
  1.03050739 -3.61900438  2.49723068 -1.99494697 -1.49438568 -2.64645632
  0.82189099 -0.327556    2.83671773  2.46472271 -0.16386461 -1.42922753
 -1.81765955 -1.33261497 -3.72859256  0.90608957  1.66121922  1.60821514
  1.12124491 -2.05494161]"
58,74,-29.629859904844636,0.24,-0.78,"[-0.864361    1.08114688 -3.24967849  1.46613578  0.06278107 -0.50369147
  0.56168821 -1.3838078  -0.207526   -0.13071678  0.77162346 -0.73937048
 -1.57838156 -2.6093903  -0.82025756 -0.27753524  1.55820272 -3.51021423
 -0.23595227 -2.72556341 -0.07098244 -0.27773898  0.86654094  0.51916921
 -1.63324191 -1.35336871  3.40244222 -0.53607384  1.5613719  -0.77574124
  0.77987046 -0.91035765]"
80,76,-161.9275863291803,0.9,-0.72,"[ 0.85061756  2.22721557  1.21513418  3.33764255 -1.18124412  1.58769868
 -2.2462094  -1.67559106 -0.18837868 -1.48510035  0.31974694 -0.10415964
 -1.89944295 -3.13073841 -1.54786567  0.55375755 -0.82572393  0.43494936
  0.61308244  0.04388117 -1.63453968  0.71421572 -0.01030752  1.87269353
  0.33165501  0.52953898 -0.65968089  1.99967569  0.79851128  0.60825653
 -1.01811586  0.58951767]"
63,57,-100.3929978146245,0.39,-1.29,"[ 1.08757573  3.25793037  2.30250409  4.10830886 -1.88767895  2.2486313
 -1.53811934 -4.36351799 -0.66207865 -3.08487806  0.33603444  0.0103225
 -0.82790879 -1.00358054 -0.91573067  0.51494146 -2.11416046 -0.48994851
 -3.27209822 -1.51732096 -3.33936661 -0.94972808  0.92313295  0.80525782
  1.59576328 -1.77796465 -0.44713936  2.89069833  1.46405722 -0.71356479
 -0.09867357 -0.4960517 ]"
77,57,-157.62477557625422,0.81,-1.29,"[ 0.07696378  1.51871573  3.41643504  4.20164497 -2.18149394 -0.01722682
  5.8049184   0.08392795  2.96331072 -3.51166189  0.40318993 -1.71073954
  1.37481812 -0.98553382  2.08233943 -0.88171269  0.69609931  0.16544402
 -2.88950936 -4.71704731 -2.37659971 -1.61477749  0.10453672  3.62062234
  1.56715272 -1.26219578  3.27403452  4.77853679 -2.83131435  1.53694478
  2.05477971  1.1904506 ]"
80,70,-120.42043648667283,0.9,-0.9,"[-1.84691842 -2.32658573  3.49896116  0.65630613  0.56651991  3.82585391
  2.44393342 -0.82748291 -0.11817759 -1.6740637  -0.28778164 -1.55696184
 -1.97421306 -0.6637928   0.10110481 -1.04052353  0.07948215 -1.42048438
 -0.60630318 -2.64675345 -0.607328    3.05451789  2.4580746   1.72093803
 -1.42059718  0.13189934  1.12884561  3.05235925 -0.91589396  3.72554161
  2.82122958  3.45239254]"
67,48,-107.39111420533669,0.51,-1.56,"[ 1.00657778  0.46260835  1.4315123   2.42513732 -2.24084904  2.79338874
  1.88172823  2.27094555  1.33256628 -2.67260206  1.87223797 -0.78481345
 -1.32430407  0.0842939   1.80369477 -1.93233194  2.18477167  0.27776874
 -2.47458598 -1.3762314  -1.56602198 -0.24063673  0.56190949  2.12838506
  0.50014455  0.15270775  1.39952956  2.32920269  0.4479865   1.1541881
  1.38980132  1.76879504]"
51,64,-243.4872711173341,0.03,-1.08,"[ 0.37454533  0.904826   -1.85185373  1.17167391 -0.36302454 -0.12626763
 -0.91374276 -1.22250325 -0.73748481 -1.15931954  2.31942632 -0.34823719
  0.02666862  0.35872427 -1.71646067  0.12322761 -0.1826363  -1.30367444
 -0.30593517 -1.26736978  0.61332653 -0.64804141 -0.43699136  0.87894105
 -0.04647485 -1.12238186  1.62036054  0.32327847  0.94836679  0.65828124
 -0.71178341 -1.63388619]"
53,95,277.75045106198206,0.09,-0.15,"[-0.69652523 -0.72907419  0.00713059  3.8030717  -0.84672887 -1.0461659
  1.63691816  1.45762673  2.86881561  2.15787909 -0.03081832  2.42785016
 -3.66439858 -1.43605874  1.32862535  0.87596365 -2.17267802 -1.54665397
 -0.28340618  0.18383311  1.00553072 -3.99291845 -2.0963407  -3.56884073
 -1.54159672  0.90716746 -0.30604843  2.0381381   1.38224829  1.3295944
 -2.52335036 -0.64112924]"
38,64,-366.91074504932544,-0.36,-1.08,"[-0.76189058 -1.07498764 -0.23058393  0.78911918  0.13321997 -1.68643384
 -0.8951847  -0.01161428  2.72691089  1.99348657  0.4554839   1.16890283
 -2.09713288  0.46987721 -2.40933645 -0.10089718 -0.3402761  -3.36534315
 -0.74327028 -4.8398887  -1.52043993  0.46761655 -0.31769474 -1.74011781
  3.39641406  0.15734977 -0.46060002  1.20010188 -0.0139646   2.52712527
  0.02488946  0.60180522]"
66,33,-450.5274153862724,0.48,-2.01,"[-0.40772391 -0.28241645  2.1751256   0.9633136   0.73817298  0.51442056
 -0.53392458  0.01169203  1.15607319 -1.04647166  0.77887582  1.10575686
 -0.41163507  0.97975974 -0.19047703 -0.80794561  0.58614125 -4.13070818
 -0.18960644 -0.1102786  -1.57413865  1.34465494  0.72013302 -1.8654871
 -0.85227358  3.25480802 -2.21213729  1.24864893  1.3640512   3.2794602
  1.92337374 -1.25377253]"
77,40,-132.15751792584763,0.81,-1.8,"[ 0.43069639 -1.90110394  2.55436265  0.99631333 -0.53960823 -0.54017413
  2.7124626  -1.2266044   1.24057212 -1.70282826  0.5338515   0.00507593
 -1.10359716 -1.21327735  0.89375126 -0.76315633  0.85225465  0.24871537
 -0.85832944 -0.94509788  0.23318632  0.15629121  0.97308074  0.4908307
 -0.11290818  0.58423094  0.2998101  -0.43252569  0.97207468  2.49128979
  0.6840022   2.19374613]"
49,97,230.1305215393649,-0.03,-0.09,"[-3.60211941 -4.53645836 -1.18647135  3.85372462  1.06115469  0.28002993
  0.35182127  1.18276166 -2.04950644  1.7784842  -0.91815594  2.22111463
 -3.75714512 -3.71071023  0.5488856   2.87273154 -0.25592678 -1.58056633
 -0.52529254 -1.90458109  1.02801397  2.25927077  0.69315727 -1.18073632
 -1.44202329  1.24766793 -3.99568248  3.07764642  2.33879139 -3.77328367
 -1.52343636  2.2841577 ]"
72,36,-291.6167134672803,0.66,-1.92,"[-0.85245514  0.31756748  0.6008984   3.35350572 -1.99353975  3.0853856
  0.4445044  -1.72977772 -0.41833928 -3.31477509  2.43883439  0.394185
 -2.09430821 -1.2154428  -1.0215792   1.56122859 -1.8563703   1.19305649
 -2.04388389  0.98624756 -0.52914071 -0.10171935 -0.4079506   2.84282504
  0.21903628 -0.06712378 -2.21669411  1.91261029  0.43613298  0.50378723
 -0.64259411  0.14629136]"
54,66,-31.09430588702459,0.12,-1.02,"[-0.35115714 -1.21379745  0.95190795  1.35724769  1.37109849  2.49102068
 -0.64692872  1.90815828  1.91653171  0.82463122  0.60218657 -0.29893641
 -5.20831295  2.25052307 -0.1978731  -1.04059663  0.7888845  -1.84448809
  2.06178226 -0.85013277 -1.65270488  1.06135914  1.30229191 -0.21215238
 -0.03309726 -1.99654346 -2.3441646  -0.72368883  1.34249855  5.14684308
  0.61776267  0.61249912]"
64,72,-53.55344097301452,0.42,-0.84,"[-0.2494992   1.86895332 -1.49775838  4.12143058 -2.90695985  3.07613046
 -2.8704935  -4.19742984 -0.8549834  -1.80783771  0.77479015 -0.61202358
 -3.53090484 -3.76978939 -2.42415692  1.06841964 -2.53448956 -0.82625262
 -0.34727649 -0.64207855  0.60877539  0.13123042  0.67812011  2.2465066
 -0.14024373 -1.71992709 -2.36559562  0.67471882  0.26366966 -0.55582604
  0.64919949 -0.01601979]"
70,78,-104.80023873314325,0.6,-0.66,"[-3.48051869  3.99010808  2.05555061  2.80339941 -0.75950408  0.50381515
  3.94034999 -0.04014917 -0.88925577 -5.86257713  3.50893599 -1.87826244
 -0.30636471 -2.39709409  0.93871562  0.1354462   0.56633985  0.51540275
 -0.9060446  -1.95141348 -1.16548189  3.87325744 -0.47531529  1.59218527
  1.13131652  0.80238885  0.56855902  1.5543529   0.02280888  3.59292033
  4.16017673  3.69582799]"
53,40,-293.04385187635836,0.09,-1.8,"[-0.20586915 -0.49900306  0.70386251  0.52658977  2.98591924  1.43352458
 -0.07467289 -1.53087735 -0.62643292  1.5527289  -0.764732    0.57213085
  0.68744063 -1.0616369   1.97700618  1.30396479 -1.80563449 -2.19773632
  1.25160511 -3.25997649  0.84219181 -1.18893522  1.27058931 -2.12362313
  1.12935341 -1.09030736 -0.51824116  1.77779665  1.41713103  2.79181744
  1.59108627 -0.58310156]"
63,96,187.9068498645431,0.39,-0.12,"[-1.69642806 -2.00661433  0.77864811  5.1408132   0.59730016  2.50697573
 -0.87274635  0.75611758  0.74199851  0.94613037 -1.01559782  2.76655521
 -2.52307182  0.23383498  0.80912414 -1.067691    1.20989537 -2.95574983
  0.17620843 -0.1062712   0.95332277  1.20122078 -0.18783929 -1.66758859
 -0.12257912 -0.01493851 -2.74425472  0.95618691  0.61970556  3.49751624
  1.88144461 -1.13385843]"
80,66,-229.6970119379675,0.9,-1.02,"[-1.86009932  1.10607695  1.43113266  2.62722266 -1.64707152  1.91679861
  2.07178169 -0.47051954  0.48897961 -3.62152231  0.38057688 -0.57388246
  0.8017214  -1.92791524  1.17005754 -0.04446633 -0.05566588  0.95446082
 -0.4423861  -0.67953655  0.69284231  2.59345222  0.06699027  3.67372238
  2.20253512 -0.22146477 -0.06715333  2.39436732  2.27622767  2.5051606
  4.58327608  2.90825422]"
61,80,-22.49400809285602,0.33,-0.6,"[-0.69477248  1.30967455  1.80024611  3.29048558 -1.07994828  0.91364541
 -0.13312556 -3.54017831  0.55172943 -1.37642265 -1.43918576  0.1087459
 -2.79016431 -3.25516663 -2.04330321  2.16174192 -2.13349963 -0.42371195
 -0.80061327  0.5226334   0.7062768  -0.22535135  0.21449658  1.74850933
  0.0793626   0.24451358 -2.32566383  1.01961999  0.73005459  0.07761058
  0.71410275  0.73000869]"
55,91,37.500051484947704,0.15,-0.27,"[ 1.0368917   0.34229759  1.53679423  0.45785141  1.19025694  1.57371559
  0.8811477  -2.22590512  2.43271133  1.41862198  0.21189166 -0.44106738
 -1.52676792  3.06125481 -2.17947152  3.74896069 -1.24258912 -2.57783615
  0.35756145 -4.93991809 -0.37699706 -0.25787098  1.04280924 -3.06521779
  4.06263777  1.17783212 -1.74560724 -1.2466095   0.56603188  2.80028732
 -0.44315032  1.17951715]"
56,72,3.1238071126367544,0.18,-0.84,"[-0.26248655  0.08098662  0.82484094  0.0503193  -1.72792385  3.84759317
  3.50516757  0.98980791 -0.26564275 -0.13633587  3.08546948 -1.43795407
 -3.94566059 -2.14384149  2.14830492  0.64629498 -0.83056847 -1.04783082
 -0.71100854 -3.06415037 -2.37478055 -0.31413143  0.66829539  1.57979015
  0.93472104  3.43698237  0.01969062  2.58157212  0.62553776  0.38491683
  0.71533638  1.46526725]"
59,54,-82.10628166065288,0.27,-1.38,"[-2.82641622e+00  2.35757575e+00  1.10600613e+00  1.59321740e+00
 -1.01922004e+00  1.21658133e+00  2.46723404e+00 -6.64682209e-01
  1.43094707e-01 -4.67282479e+00  1.78529580e+00 -1.60145309e+00
 -1.25105094e+00 -2.12527320e+00  2.24061057e+00 -5.41205911e-01
 -1.27083479e+00  4.70324978e-03 -2.08727388e+00 -1.09620927e+00
 -6.58595491e-01  3.52503469e+00  7.00935796e-01  2.17910705e+00
  7.12957150e-01  2.15007268e+00  7.90126653e-01  2.14545312e+00
  1.63182249e+00  3.35396264e+00  4.85615902e+00  3.07953227e+00]"
33,79,-93.4726948222933,-0.51,-0.63,"[-3.08803608  0.92770036  3.79476949  2.58828905 -1.20622484  2.52103419
 -0.78904503  0.84929137  0.60385739  0.05918375  1.30293158 -0.27266981
 -1.31622856 -2.26460146  0.9552149  -0.2572109   1.41960269 -1.27087744
 -1.86399622 -2.03259213 -0.46617843  2.07227121 -0.79850642  4.8334607
  1.91382504  1.76415111 -0.21190766  2.33929532  1.22570274  2.80850004
  5.12802384  2.64863575]"
56,59,-77.95693287119218,0.18,-1.23,"[-1.04117101  1.02634896  1.18955984  1.15735911  1.80574804  1.08460085
 -0.51710828 -2.44310747  0.78995546  2.11105112  0.52667776 -0.48417548
 -1.33819917  0.98527241 -0.23054295 -0.294018    0.29037433 -1.9230453
 -1.08416467 -3.00523367 -2.62090472  2.18558676  2.69499858 -0.46919304
  2.78068616  1.0106067  -1.20440887  0.24426263  2.6279809   1.75134956
  2.20150333 -1.96188449]"
56,47,5.847818595707281,0.18,-1.59,"[ 0.45291228  1.63343972  0.48576431  3.23002398  1.71719161  0.52505849
 -1.8766926   3.30873958 -1.29754223 -0.59097293 -2.91056709 -0.90966019
  0.76793798  0.07269078 -0.25266001  2.92263257 -0.24008852 -2.61944075
 -1.97322713 -1.08618581 -0.80176446  0.98844654  0.12466079 -3.618664
 -2.32294049 -0.17914401 -1.92807287  2.05201115  1.11978356  2.47043905
 -0.63567302 -0.46864046]"
48,99,243.2999402515058,-0.06,-0.03,"[-1.95509402 -0.17926309  3.47268593  1.24003742 -2.3718926   2.54789096
  1.51950188  2.00802729  2.55131755 -1.2351474   2.11441182 -1.02806183
 -2.20595583 -1.25577123  0.473992   -0.13731362  0.06388687 -0.98447995
 -0.34376067 -1.37715428 -0.25413799  1.97656811 -0.90985687  3.79109981
  1.71704017  0.11692856  0.02181629  1.53766331 -1.27923402  1.72722925
  0.11948753  0.97734099]"
51,61,-34.889499442028665,0.03,-1.17,"[ 0.33464272 -0.4805268   0.03678139  2.78188768  1.0594318   1.24962049
  2.6651195  -0.21181384 -1.5393427   0.94274885 -1.89015259  0.19013303
 -2.09319864  2.0601112  -0.04112622  1.46080914 -1.83051833 -2.87502854
  0.85600232 -2.00006363 -0.0100771   0.06061903  0.62019718 -2.31111639
 -2.11625999 -0.50054869 -2.27043484  0.32940185  1.58995658  2.69944704
  1.32476499  0.90157601]"
48,98,252.0839290886054,-0.06,-0.06,"[-1.0262132  -0.69164931  2.26539774  0.13925923 -1.57463317  3.29894596
  3.69279007  1.80169692  1.22673367  0.06572932  3.63326965 -2.41579968
 -2.66287985 -2.13333372  0.84003989  1.35386049 -0.30247402 -0.46252931
 -1.02025492 -3.19378316  0.2462943   1.16016366 -1.29367133  2.81102673
  1.23707037  1.81429698 -1.71321705  1.75899997 -1.61085051 -1.72482034
  1.37920501  3.75203977]"
52,65,2.635981899186689,0.06,-1.05,"[ 0.54854428 -2.45103306  0.03402754  2.3434764  -0.75649094 -1.38588289
  0.98270602 -1.16800781 -1.58968265  1.28529793 -0.80888027  1.05047474
 -0.37540638 -1.32302113  1.28645937  0.98899208  1.64225805 -3.03246439
  0.22685122 -0.96263874  0.76268999 -1.24618129 -0.36806858 -3.34519148
 -0.86222645 -0.59877665 -1.64514218  1.86501702  2.06366699  5.25257846
 -0.39745528 -4.08390388]"
53,91,20.523555497564075,0.09,-0.27,"[ 0.83076321 -0.06081661  0.68015983  1.63023014  0.35050745  0.42761877
  0.77536286  0.19071677  0.56275983  0.17393881 -1.9012503   0.39658804
 -0.53241013  0.78775569 -1.96081961 -0.89593035 -1.82391224 -3.88613699
 -0.55506543 -3.1542881  -0.07390951  0.59242103 -1.14982137 -2.87831615
  0.69670788 -0.84203111 -0.20989519  0.39475826  1.84478313  2.24935728
  2.12225411 -0.05959032]"
78,68,-75.02694471814621,0.84,-0.96,"[-0.58228856 -0.11782545  2.30482324  1.55447923 -1.5938097   0.30960437
  4.05649492  1.14575767  2.40172504 -3.92261034  0.70989127  0.38624405
 -1.93022235 -1.97311825  1.99830595 -1.1945074  -0.9121688  -1.15321394
  0.01841723 -3.29138166 -0.35169994 -0.21663776  0.4497686   2.87017631
  0.4465189   0.125895    2.47353251  4.94785962 -3.035682    2.64809059
  2.71447939  1.89037126]"
52,80,23.472091370540014,0.06,-0.6,"[-2.55087719 -3.48803697  4.95220845  2.11273266 -1.56179167  0.73666741
 -2.16885634 -1.12383976  0.20486851 -0.80710453  2.01458602 -0.44853453
 -5.28238942 -1.19363644 -1.03663927 -2.489656    2.09018093 -2.3131243
  1.36650578 -1.05229088 -3.08535819 -1.32503682  0.42800022  3.51262347
  2.82572236 -0.92798962 -0.46621315  2.05874374  2.30908569  2.07279892
  3.00534157  0.22829972]"
69,65,-108.72021557154739,0.57,-1.05,"[ 0.17765051  0.84969679  1.04239349  1.62007784 -3.31318264  2.61510951
  1.46612546 -1.58265348  2.5563605  -1.874802    1.57106411  1.12628993
 -1.10279405 -0.19496692  1.63359603 -1.37733706  0.84275841 -1.24942132
 -1.39678412 -2.59975195 -1.59867249 -1.03362564  0.38154588  2.0600819
  0.82148771 -1.12511656  1.21857074  1.74911325 -0.78953934  0.57248662
  1.12150487  2.87203865]"
65,75,-54.138457825396,0.45,-0.75,"[ 0.07136048  1.500508    1.34102356  5.68402039 -3.48324074  2.45743998
 -2.36725069 -3.12881443 -0.16443923 -1.35527649 -0.17328101  1.0407779
 -3.69063769 -3.62457889 -2.75213928  1.27685805 -3.64598509 -1.05175793
 -0.79494984 -0.09667625  0.44679931 -0.71434114  0.13952719  2.2812966
  0.33013096  0.22224516 -2.16102011  1.84993995  0.9410964   0.11211535
 -0.38786186  2.2600511 ]"
64,53,-108.11488110912148,0.42,-1.41,"[ 1.49317845  2.50968793  0.89823489  2.42570131 -1.67423708  2.55058765
 -1.04137849 -3.7126731  -0.31154225 -1.18595405 -0.70898611 -0.6273455
 -1.76477032 -1.4085988   1.28904623  1.92417195 -0.88541606  1.13324326
 -2.8554331  -1.49231629 -1.66847304 -1.37545266  1.37477767  0.05472427
  1.04379519 -1.73717768  0.82678155  1.58475207 -0.19620739 -0.97750937
 -1.23293868 -1.23315426]"
77,95,-246.28705324273628,0.81,-0.15,"[-1.3047303   2.23775082 -4.47365951  0.65380338  0.65809688 -0.49670503
  1.04848735 -0.90467728 -0.22590709 -0.55481649  2.61301419 -0.08638527
 -0.77218597 -2.45894862 -0.762221    0.81764233  1.13940393 -4.19913892
  0.98635532 -3.55874752  0.19250638 -0.63172087  0.84966306  0.53140682
 -1.18514078 -1.65290839  3.9030233  -0.7679926   1.22772636 -1.14862118
  0.26074261 -1.20514914]"
56,57,-85.49367285564004,0.18,-1.29,"[ 0.16992969 -0.37729631 -0.24553872  1.35123613 -0.06073947  0.06948333
  0.04235673 -0.40260356  2.4259984   1.32360045 -2.13738042 -0.47541721
 -2.07959452 -0.16544597  1.13058952  2.42038112 -0.89787532 -0.51690118
  0.84047553 -0.33167329  0.29283257  0.22090196 -0.58147922 -4.41775813
 -0.07505504  0.12800741 -3.39403456 -0.09213233  3.17785385  1.84676633
 -0.1335051  -1.51691131]"
45,66,-106.67009154098464,-0.15,-1.02,"[ 0.77784734 -1.18050718 -0.97697496  2.53000978  1.97506253  0.75047961
 -2.75479525 -0.11160313  2.19814383  1.33174842 -0.95255289 -0.6286597
 -5.03965397  3.44038082  0.03878632  0.43753893  1.5351249  -1.00474202
  1.91636659 -3.4025425   0.67472557  0.23503538 -0.86914661 -1.38401825
 -0.17076857 -0.937383   -2.18955944 -0.63662319  1.86647943  5.0495136
  1.60645252  0.03108445]"
