x,y,fitness,x position,y velocity,model
76,49,-158.01361255630962,0.78,-1.53,"[ 1.48402207  1.0360069  -1.13042776 -0.28373455  1.06769128 -1.1617099
  0.86727815  0.9076379   1.30070196 -2.23833092 -0.55021497 -1.58816663
  0.62987617 -1.0512816   1.68347108 -1.60208727 -3.11959515  0.59203343
 -2.01388746 -2.79453557 -1.35559573 -3.11105154  1.71463157  0.95650789
 -0.57382275  0.34473282  1.20603721 -0.36922738  2.51434085  2.49526514
 -2.29861285  1.48883841]"
59,53,-84.94814474916899,0.27,-1.41,"[-2.64608721  2.98994266  1.32065322  0.92003521 -1.4568156   2.67737609
  1.74348811 -0.75081517  0.08244054 -3.4128804   1.87127671 -0.95070975
 -0.89296106 -2.21934538  1.37603459 -0.73844767 -0.04814424  1.13421834
 -2.04840711 -0.96553161 -0.94208267  3.26205623  0.02186913  2.62416566
 -0.27293202  1.38566191  0.47852715  2.61629618  1.88046174  3.27429598
  4.49216374  2.66783585]"
62,48,-111.36906280200766,0.36,-1.56,"[-0.10068085 -0.17947094  2.17192753  1.83275053 -1.37000117 -0.848936
  3.52755041  0.7776891   1.73698877 -2.6364034   0.08092771 -1.21259181
 -1.26395726 -1.39075125  1.16860747 -0.57924649 -0.05970635  0.50631165
 -2.24347045 -1.00788275 -0.62079653  0.74830707  2.12691413  3.3124439
  1.72458453  0.68248067  1.09133019  4.45098037 -0.99887737  0.48760468
  0.83821126  1.66023075]"
66,81,-479.4329265232022,0.48,-0.57,"[-0.29807199  0.06632912  2.36064501  0.31413039 -0.23219902  1.72441702
  3.44778    -0.42799801  1.74501258 -3.08649571  0.53089085  0.45920155
 -0.60231558  0.07222425  0.18505285  2.10886964  0.92734487 -3.51881109
 -2.59290825 -1.40108991 -1.97660684  0.722974    0.94899214  5.21336222
  2.25856237  0.48853264  2.97381233  1.38794348  1.040448    1.50018233
 -0.07954446  1.09274592]"
64,75,-112.33179551712821,0.42,-0.75,"[-0.21563558  0.96167303  1.83517044  1.46639894  1.60588226  0.2369036
 -0.2322431   0.89349222  0.15270159  0.81449529  0.526218    1.33780465
  0.02684633  0.56977759 -0.11593084  0.86710885 -1.59650094 -3.3017456
  0.66547769 -1.38695095  0.31771775  0.85460652  1.10580708 -1.09120007
 -0.58496344 -0.26026106 -2.02562586  0.96443715 -0.44773798  1.10651894
  1.85064877 -1.49696664]"
60,63,-78.64665772718229,0.3,-1.11,"[ 1.30588425  0.83240123  1.61600088  1.44457595 -0.95223217  1.05342112
  1.81742543 -0.28308128 -1.69718128 -1.53964048  0.96993866 -0.73832797
  1.01564211 -0.70566822  0.4927089  -0.47916184  0.72897934 -1.98212936
 -2.44275846 -1.40725947 -1.85146531  0.52631855  1.21806723  3.73792208
  1.03478144  0.55417503  2.33543254  2.22808728 -1.09303103  0.72584175
  0.5184051  -0.09240866]"
79,84,-699.6841311161846,0.87,-0.48,"[ 0.45379762  0.26195201  2.0992969   2.0494826  -0.92153069  2.71945867
  3.5107787   1.65802841  0.96127493 -2.79811499  0.75654731 -0.07553732
  0.24237801 -2.14752225  1.36113744 -2.0574004  -0.33772652 -0.39214338
 -0.19819346 -1.1658825   0.31093215 -1.99077492  2.66590953  2.53693117
  1.68071677  0.84466632  2.63490231  3.62671041 -1.1475435   0.96958533
  1.64324124  0.83385291]"
78,99,-482.49477270766346,0.84,-0.03,"[-0.80793683 -3.84717722  2.92623878  1.11780212 -1.00121802  1.75331368
  0.66897605 -0.05785663 -0.35320041 -3.23379439  1.54885454  0.19386187
 -1.38785348 -0.13252377  1.12287272 -0.61725444  2.1336403  -0.81548981
 -0.65441204 -1.74447187 -0.83033455  1.64374703  0.84803216  3.19771815
  2.30388011 -0.18676077  1.58116621  2.18103369 -0.92799517  1.73003188
  1.4290182   1.73831664]"
60,34,-344.76086290106304,0.3,-1.98,"[-0.08862535  2.73507682 -2.81426874  0.05322668  0.6918087  -2.56544865
 -0.43485195  0.20262336  1.2637186  -2.16545611 -1.30898673  0.77164657
  1.32899656  0.94184711 -1.84442343  0.8235297   0.40889646  0.24426224
 -2.06888548  0.74397445 -0.01633733 -0.62676137  1.70537224 -0.80866836
  1.03976198  0.23191475  0.44439388 -2.50514976  1.41696637  0.32239264
 -0.39065695  0.90656774]"
61,46,-128.02936533790955,0.33,-1.62,"[-1.96353047 -0.5303738   4.52801746  1.08999519 -0.42032133  0.21323289
  2.91104924 -0.83908778  2.92556269 -3.36775964  2.73277039 -0.22368086
 -2.13125286 -1.77751766  2.28381725  0.56958128  0.84739938 -1.30521098
 -3.31043803 -1.29037441 -1.99989133  1.05736449  1.19801637  4.90280573
  1.04269846  2.12495443  2.88797949  3.55704511  2.69291983  1.11647636
 -1.18798954  1.94213821]"
58,53,-82.64014193194613,0.24,-1.41,"[ 0.7715224  -0.11149134  1.60376042  1.02225259 -2.42908251  1.60165293
  1.35428864  0.14900069  1.10434635 -2.17950692  1.26301092 -0.03348666
 -1.94215141 -0.96426599  0.91576824 -1.45268936  1.26530614 -1.82409433
 -1.29772829 -0.50910897 -0.66636988  0.15547692  0.58401258  2.96338028
  1.3404443  -0.15573029  0.95383548  1.25715937 -0.26321863  0.42424927
  0.50040553  1.61832971]"
63,50,-118.03986319232918,0.39,-1.5,"[-1.30041835  1.40463234  2.94967188  3.34163286 -0.63721724  1.57808526
  0.26000937 -0.68930876  0.74473775 -3.21737403 -0.2625014  -0.42526909
 -1.86279598 -2.57427033  0.50391116  4.01005604 -2.88910273  1.41751509
 -3.36149541 -0.7647734  -1.84733176 -0.02274505  2.26925048 -0.1093089
 -0.65092654  0.18360812 -2.18646528  2.5070588   0.31840016 -1.87102829
  1.06539738 -0.65751225]"
57,73,-39.48925399246417,0.21,-0.81,"[-3.64565282e-01  2.00709393e+00  6.47274635e-01  3.91337749e-01
  3.13556190e+00  1.43194871e+00  7.81065281e-01 -4.94924014e-01
  1.17794824e+00  1.79299584e+00 -1.37999184e-02  1.46108130e-01
 -2.79169137e-03  5.43151271e-01  5.71842708e-01  1.94325258e+00
 -5.32717893e-01 -2.35029717e+00  5.05733690e-01 -2.05010413e+00
  1.15378248e-01  6.81691253e-01  3.26444493e-01 -1.97743078e+00
 -1.10224140e-01  1.65104216e+00 -1.43869753e+00  6.03805538e-01
  8.75262440e-01  2.44734219e+00 -4.66897003e-02 -2.25119725e+00]"
62,45,-131.37893649795285,0.36,-1.65,"[-0.51561777 -1.16433674  1.11573437  1.49044535  0.82634714  1.39377523
 -0.3480606   0.23096767  1.03502119 -1.67824152  1.19643312  1.28061501
 -1.21828459  1.82317209  1.13144571  0.78456722  0.28832763 -3.33908276
  1.00005418 -0.53123063  0.1758688  -0.21338302 -0.01404058 -0.53378585
 -1.31442284  0.42207603 -1.74897449  0.75382364  0.58738865  1.59112842
  0.40740112 -0.35790868]"
59,83,-5.9133419601949555,0.27,-0.51,"[-1.40222885  3.12526088 -3.01683204  1.08365699 -0.87437841  1.74752166
 -0.07448488 -1.40064035  0.36309252  0.34999582  0.63974695  0.21101127
 -2.18920942 -0.07820078 -1.90134818 -1.19163716  0.31212446 -2.83699953
  1.02707324 -1.94421185  0.47813835  0.41944266 -0.12198894  1.81387204
  1.96576958  0.43209773  2.27087205  1.21235974  1.14941515  0.60482112
  1.78704318 -1.37526048]"
60,48,-181.97632256099297,0.3,-1.56,"[-0.09658031  1.68780172 -1.30758962  0.60961252 -0.68318576  0.08622556
 -0.58864185  0.0882729  -1.21352793 -0.42596289  1.91556343 -0.03530601
 -0.13148555 -0.31562369 -0.79114524 -0.38503079  1.2287678  -1.34982175
 -0.41355475 -1.15567646  0.26681304  0.28900887 -0.79921735  0.61249269
 -0.40887618 -1.41341745  2.21266346 -0.78611817  0.79114952  1.18183147
 -0.33244002 -0.69933688]"
57,38,-121.36220949869355,0.21,-1.86,"[ 0.38776638  1.25699899  1.24926099 -0.7371536   1.53120044 -1.52068814
 -1.44675434  0.47427831  3.82770184 -1.17999583  0.42847473 -1.27572553
 -1.57591636 -0.61151275  0.29464889  0.52712966  1.74865874 -2.94123323
 -1.05522228 -0.30973519  1.68004571  2.59063973  0.94223258 -0.09377073
  1.75052208 -1.67021301  3.43349628 -0.04488086 -0.48155894  0.48182292
  0.22960732  2.54886785]"
64,39,-344.9884876214268,0.42,-1.83,"[ 0.55866253 -1.16702038  0.89388052  0.21602046 -3.30531813  0.00760086
  4.323497   -0.01725805  0.73180031 -1.16389312 -0.46112472  0.49804917
 -1.12234546  0.79497849 -0.17909314 -1.35826327  0.13661842 -0.35936965
 -0.10105859 -1.21875052  0.90006637 -1.38701371  2.06774196  1.77645176
  1.53171756  0.92007698  1.64733906  1.53604147 -0.03600029  3.27784314
  3.24452132  1.89090593]"
65,32,-647.5078712705048,0.45,-2.04,"[ 0.72007874 -0.7907905  -0.73244054 -0.48110024  1.57767449 -1.5248987
  0.36821792  1.64604572  0.80355918 -2.13450353 -0.70471789  2.84824225
 -2.54230558 -0.83969374 -2.61999564  1.05600174  0.11324716  1.13426046
 -0.85985002 -2.06950673 -0.25736488  0.74554029  0.21791372 -0.64289476
  1.59392457  0.40246469  0.53193392  1.60879015 -0.35259878 -1.89554132
 -0.61997284  0.24942436]"
65,40,-335.2168611984305,0.45,-1.8,"[-1.75576066e+00 -1.19089803e+00  3.22554722e+00  9.09790643e-01
 -1.44466480e+00  1.60766655e+00  3.74941091e+00  5.30075352e-04
  2.20873493e+00 -2.71541139e+00  8.25812549e-01 -2.30014257e-01
 -8.48681467e-01 -9.54051875e-01  6.85571872e-01  6.97254329e-01
  1.26645706e-01 -1.71623260e+00 -2.20109168e+00 -1.22946910e+00
 -2.15757368e+00  1.07851925e+00  1.47616488e+00  3.69386851e+00
  2.32559985e+00  1.69075897e+00  2.20136017e+00  1.91749305e+00
  3.27648564e-01  1.70643107e+00 -4.35045894e-01 -1.25752353e-03]"
75,44,-258.99491388681986,0.75,-1.68,"[-0.21325284  0.57500788  1.42312776  2.29666522 -1.16028891  3.20129711
  1.09100536 -1.61851584 -0.54231114 -1.83560328  1.60682369 -0.60469764
 -0.21803746 -1.0635838  -0.72666876 -1.22362392  2.24031046  1.07468946
 -1.60630832 -0.63675893 -0.55103146  0.62154385  0.09028525  0.73678474
  1.0942658   1.62207729  1.85085283  3.11691477 -0.09735658  1.3542488
  1.04029024  2.25870806]"
61,41,-252.10879042293766,0.33,-1.77,"[-1.66413231 -0.66310195  0.62337967 -0.3941336  -1.22855799  0.4916304
 -3.36344218  0.61121989 -0.42726918 -0.30536405 -0.5433138   0.65855085
 -2.41273039  0.22529485  1.04370617  0.58757554  0.43598822 -2.33142804
 -0.13962158  0.67883548  1.21923609 -0.02545779 -2.10866171  0.17950019
 -0.1175442   0.81449166  1.78294419  1.57032155 -1.84258337  1.78417608
 -1.36228821 -0.18560041]"
67,47,-227.9667088533042,0.51,-1.59,"[-0.56026465 -2.62691756  2.87100602  0.14133874  0.59626417  3.26143521
  1.97428368 -0.74725785  0.54485891 -3.39843695  0.7838124  -1.18267539
 -1.44572016 -0.85129346  0.07552547 -1.05266023  0.94925343 -1.11208388
 -1.41812523 -2.26951337 -0.90806422  2.3182362   1.97288443  2.08363566
  0.50406893  0.80911694  1.97584882  2.6080907  -0.90596413  1.97317303
  1.53664415  1.86936306]"
66,44,-295.85175920881545,0.48,-1.68,"[-1.94128023 -0.46517105  3.44763587  2.16672626 -0.57731337  0.32885393
  3.20436816 -0.95300922  1.82912686 -3.4396274   2.13682996  0.2636176
 -1.12178282 -2.39539594  1.85915983  1.82756053  1.38972802 -0.65256644
 -3.31421897 -2.02703155 -1.75778942  0.12120087  1.60231483  3.8831977
  1.11044466  3.34252813  2.76595604  2.975356    1.72538072  0.89801403
 -2.13655821  0.68281012]"
65,42,-173.53151889248014,0.45,-1.74,"[-0.35729629 -0.41031057  1.24872524  1.10959103 -1.28376312  1.0974078
  1.75663454  0.79474591  1.94101686 -1.27544428  1.12028136 -0.9034574
 -1.39037815  0.83583372  4.16013656 -0.01104156  0.32918248  1.15075117
 -0.88641294 -1.13307542  2.09314195  0.13476235  1.77968507  1.62129072
  0.1147889   1.41707407  1.22498622  0.63173752  0.24156635  3.52270033
  1.5971054   0.31578433]"
63,62,-84.9865404746006,0.39,-1.14,"[-2.20793278  2.94451648  2.90489198  3.02847751 -1.15774496  2.23572507
  0.10297715  0.61922655  0.42806204 -4.29934255 -0.0825197  -1.97486241
 -0.9889428  -0.45377766  1.1045541  -0.98321297  0.2560746   0.17804726
 -1.41450498 -1.51326788  0.7097099   2.92309413 -0.78424056  3.7116416
  0.68602753 -0.26368096  0.80086658  4.54793265  0.52652982  2.08994484
  5.71371462  3.70887849]"
64,51,-104.26504941600425,0.42,-1.47,"[ 0.77420534  2.35184413  1.16480423  3.62028561 -0.90615035  2.70477096
 -1.55226567 -2.61779397 -0.70162168 -0.42872068 -0.77014433 -1.20541343
 -0.94898407 -0.94494537 -1.62865457 -0.22771992 -1.1577157   1.87863225
 -1.09485323  0.1510443  -0.01842996  0.95864686 -1.51506725  1.99412983
 -0.33190947 -0.53486404 -0.76146125  2.17577674 -2.08173212  0.59200722
  0.13238536 -0.26556837]"
62,67,-101.60149474203224,0.36,-0.99,"[-1.16904782 -0.06637062 -0.51573905 -1.37175808  0.77270624 -2.21804272
 -1.88475209  2.09017447  0.06841453 -0.89161662 -1.39109227  1.49692275
 -0.2921812  -0.20206713 -4.6973645   0.6681883   0.8164661  -0.44895394
 -2.1641207  -2.27233237  0.49868611  3.64531514 -0.45558213 -0.21688642
 -2.20151453 -1.50641331  1.55189839  1.09983528  0.38143167 -2.3854653
 -0.40574521 -0.60029553]"
54,97,-334.42025801624857,0.12,-0.09,"[ 0.63529262  0.54333563  2.14117513  1.81466662  2.10541809  0.98119302
 -0.71214328  0.33982139 -0.36283723  1.60248543  0.41982907  1.46246219
 -0.06841503  0.72037978  0.60960607  1.84529206 -0.80207992 -3.74989095
  0.18814642 -1.8410401  -0.15744766  0.52444158  1.85190366 -2.05556958
 -0.82568558  0.18296312 -1.78440751  2.08747867  0.13810085  2.15296078
  1.44684597 -0.73619855]"
57,41,-116.2378814552942,0.21,-1.77,"[ 0.47342421 -1.41752482  2.56398575  1.92270219  2.0143421  -0.43616406
 -0.57585781 -0.70188895  0.63862972 -0.40558175  0.15655456  0.14214863
 -1.52617494 -0.7399404   1.71377045  1.32033905 -1.85468309 -3.13846549
 -0.72352338 -0.40807051  0.61051662 -1.01393578  1.02157247 -1.01384239
 -1.1656319   0.58906167 -0.6612725   0.54312888 -1.42953908  2.68648086
  3.14001873 -1.95847729]"
60,46,-153.30764069372415,0.3,-1.62,"[ 2.84229464  0.06408724  1.95178166 -0.79509324  0.88643663 -1.08545695
  0.54576359  1.7120887   3.76472937  0.27923999  0.02244935 -2.05249442
 -0.19313769 -0.14409488  0.01276059  0.56300528  3.06787124  0.04048544
 -0.08417118  0.14897529 -0.32137438  4.18553524  1.04406905  1.58656178
  1.24447628  1.54986315  1.44823067  0.09939586  1.9284833  -0.99960486
 -0.22110254  1.17368215]"
67,41,-388.79215134310755,0.51,-1.77,"[-0.74020249 -0.22483403  2.1328801  -0.21841033 -0.78085236  1.85821287
  2.65552419  0.26305899 -0.39337339 -3.69461613 -0.09326461 -0.25517953
 -1.78518727 -1.63227753  1.59714624  0.04306554 -0.11019026 -1.19772899
 -1.5880148  -1.63731678 -1.5290923   0.2530869   1.80366933  2.21182269
  0.91316641  1.2490893   1.92085527  3.4741027   0.96244364  0.63190881
  1.52732645  1.66697433]"
58,45,-98.96227666066828,0.24,-1.65,"[-0.31931803  2.23747586  1.17767944 -0.359011    1.17382941 -1.28065385
 -0.41475745  1.18614024  3.14535    -0.62767001 -1.00649804 -1.64419577
  0.06427484 -1.22227512 -1.00946054  0.36344164  1.89617846 -2.97962723
 -0.59222542 -1.22834417  0.77244251  2.16556884  0.38702519  0.07896308
  2.23949826 -2.39498162  2.13158366 -0.67867436  0.05035647  0.61088674
 -0.74281586  1.95105997]"
60,49,-134.820540601408,0.3,-1.53,"[-0.33226526 -2.64194186  2.36356331  0.84342175 -0.14784533  2.87260389
  2.23114595 -0.48493869 -0.03830631 -2.91192432  0.09940206 -1.80944857
 -2.03942785 -1.7348966   0.09666773 -0.75059788  1.17121997 -0.92079768
 -1.28642522 -1.20062825 -0.44102731  1.34453695  2.23032457  2.1826058
  2.10822105  1.18562758  2.15997567  1.04123129 -0.88599841  1.9696845
  2.20638077  1.95859844]"
71,34,-1019.2108148002495,0.63,-1.98,"[ 0.94932775 -1.10346607  0.80016214  0.12661434  0.80844065  0.28713881
 -0.10154835  1.21170696 -0.24777978 -1.38921577  0.36955759  2.84466505
 -2.06327161  0.46462361 -3.32401933  1.03562984 -0.42607131  1.02108311
 -1.06027982 -0.44247479 -1.34270799  2.15694665 -0.54451987 -1.15206657
  0.45421538 -0.73266538  1.06169653  2.00360012 -0.40389931 -1.63462717
 -0.26221383 -0.67804292]"
71,74,-192.8182503734834,0.63,-0.78,"[ 0.79131986  0.75143135  1.35157247  1.71022723  2.99407444  2.12480927
 -0.40383307  0.42069224  0.04242676 -0.12919779  1.11824985  1.52149256
 -0.93212534  1.00947685 -0.22687323  0.30452518  0.167445   -4.06127959
 -0.4525516  -1.90389033  0.31139593  2.13813775 -0.62858607 -0.3867884
 -0.60990839  1.38862452 -1.5380314   1.44430308  0.13038004  0.91239598
  1.24476195 -1.96235506]"
79,66,-406.2641567105192,0.87,-1.02,"[-1.46234295  1.62047022 -1.83622424  0.5431039  -0.97414758  0.58709251
 -0.10200896 -1.71480693 -0.82182514 -0.53196101  1.68354884  1.12034671
 -1.10603444  0.42007559 -2.12799991 -0.92685498  0.70326239 -1.925741
  1.57901142 -1.54519374  0.65269773  1.03409404 -1.33230136  1.7347865
  1.27969441 -0.4815484   2.94652237  2.51235791  0.34661304  0.70198761
 -0.51684338 -2.54224063]"
64,45,-131.5349290153574,0.42,-1.65,"[-0.20267591  1.28783435  1.74156198  1.39784052 -0.8030386   0.91713692
  3.60428311 -0.1803661   0.35028926 -2.7946823   0.5613595  -0.70827055
 -1.26222236 -2.21914828  1.98489407 -0.9725923  -0.72097799  2.01858819
 -1.09662695 -0.04331435 -0.0800705   1.62386797  3.26767412  2.63264393
  0.83218284 -0.17937953 -0.39118811  3.77168713 -2.10465206 -0.10292964
  1.29385771  0.67615874]"
60,61,-97.3601643111164,0.3,-1.17,"[ 0.37763155  1.3758127   1.62164401  1.4929037   1.63228376 -0.57589241
 -0.4125888   0.37584011 -0.06789739  1.08651211  0.74648036  1.4446722
  0.47673598  2.11247713 -0.55288193  0.73095327 -1.09149544 -3.6413662
  0.45551056 -0.79741113  0.68540422  1.15917716  1.07111035 -1.70487321
 -0.67124892 -1.10031448 -2.74353354  1.09188387 -0.30187873  1.83193789
  2.41062303 -1.36947887]"
68,35,-440.5952957471236,0.54,-1.95,"[-0.50715552  0.79375505  2.72755606 -0.85168489 -0.63343748  1.67140844
  2.71590736  0.26438172 -0.12856051 -4.00258192 -0.15405975 -0.75738439
 -2.24102339 -1.2034663   2.28009165  0.22069511 -0.08420952 -1.67539442
 -0.76373067 -1.76567061 -2.05829858 -0.30206569  1.44497613  1.65037552
  0.26114459  2.031667    2.2989103   2.54342311  0.6276881   0.3845179
  1.96759094  1.52427104]"
56,49,-135.960630730132,0.18,-1.53,"[-0.02783434  1.6481048   1.52376363 -0.18675419  1.58751383 -0.59136398
 -1.50019044  0.75055895  3.16120363 -0.75656391  0.32241701 -2.32876883
  0.14805928 -0.79657048 -1.07559053  0.04470162  1.84679322 -3.1499094
 -0.97317927 -1.25193507  1.25574562  2.444888    0.55441026  0.1991792
  1.75410918 -1.46267985  2.67262367 -0.05314293 -0.78432565  0.53153479
 -0.17009659  2.5966547 ]"
55,37,-253.29201530308598,0.15,-1.89,"[ 1.2999739   1.04036893  1.34464132  1.87500852  0.74102885  0.48496481
  0.43510935  0.54770827  0.7338083   1.06042793 -1.36289861  0.19848989
  0.97928513  1.07079592 -0.14310432  3.33293152 -0.39779746 -2.53013726
 -1.17753238 -0.80325185  1.32480374 -0.60112928  0.40706639 -3.04762956
 -0.91129209 -0.3136733  -1.61110894  0.94091505  0.95963146  1.65297815
 -2.04231886 -0.76514963]"
38,80,-397.94839522716495,-0.36,-0.6,"[ 1.75219756  0.4115161   0.59707527  2.4076544  -0.43199732  0.77643642
  1.51971417 -0.67029184 -1.22651905 -1.34295347  1.57613098 -0.43769668
  0.67956355 -1.23348838  0.96008394  0.72081673  1.30871154 -2.35242657
 -2.05990784 -1.31850943 -2.04263779  1.16197281  0.48596204  3.88119501
  0.92920662 -0.65263658  2.4883969   3.07182433 -1.38334325  0.68767242
 -0.45678516  0.14944225]"
57,44,-154.32577126827942,0.21,-1.68,"[ 3.01851604 -0.4237842   2.05933799 -0.35567722  0.62380825 -0.93877351
  0.73870953  1.44360592  4.04160241  0.66889806 -0.35463154 -2.75826408
  0.02517517 -0.21376928 -0.31411647  0.65630088  3.62163259  0.62139378
  0.53926475  0.05221928 -1.03489629  4.19253362  2.86451364  1.15804899
  1.74740358  1.93237278  0.1659449   0.66855281  2.03200317 -1.11932275
 -0.2830739   1.50549141]"
59,84,-202.66499613142855,0.27,-0.48,"[-0.22174004 -0.75344125  3.32396817  2.50090261  3.06014763  0.79718536
  0.32808948 -0.03512703  0.31148023 -0.72634777  0.38504496  1.21226602
 -0.92431669 -0.77198566  0.70502905 -0.19360091 -1.59750496 -3.59251729
 -0.11983683 -1.20483182  1.72519151 -1.45547193  1.33590829 -0.28772266
  0.97427157 -0.54967525 -1.41648731  1.05480055 -0.40205118  2.46608459
  2.98962781 -0.33934637]"
65,67,-112.56665284990446,0.45,-0.99,"[-2.03376051  0.13212087  4.13391644  0.8319969  -1.5217825   3.15669558
 -0.19066908  0.40425797 -0.01481629 -1.0569758   2.78409907 -0.13049975
 -0.1554833  -0.00660502  0.15195483 -1.22972428 -0.24835632 -1.86701089
 -0.60428516 -2.86237574 -1.52932954  1.67953221 -1.25207878  2.71852207
  0.91765452  0.8853106  -0.5190801   2.4445139  -0.78191844  2.30716841
  2.50215616  2.3871772 ]"
75,31,-300.1774889810043,0.75,-2.07,"[-0.62747435  0.91037208  1.51721155 -0.2113405  -0.79775519 -0.22001398
  0.41497469 -0.46702914  0.48120497  0.35171162  1.24618972  0.71594437
 -1.09455209 -0.27482064 -0.1548534  -1.03096988 -1.54331402  2.64094252
 -1.94917358 -1.81952287  0.75277968  0.16778991  0.17306023 -0.78441733
  1.83037658 -0.93744368 -2.43736316  0.65106467 -0.32808513  0.41674003
 -1.59777854  0.17624853]"
47,50,-331.1457255377669,-0.09,-1.5,"[ 1.40706937  0.28135495  0.94830907 -1.91051554  2.0851278  -0.93844644
 -1.47971393  1.77583066  2.86016685  0.15671883 -0.3080607  -2.81311744
 -1.43115792  0.37292513 -0.86925389  2.28556263  2.03113106 -0.96093406
 -1.64854452 -0.83835386  0.39642029  3.19337016  1.58944884  0.37972073
  0.98374999  0.0784021   2.38908435  0.09103885  0.11869969 -0.6940395
  1.38943725  0.67997756]"
