x,y,fitness,x position,y velocity,model
78,97,-441.51712118589876,0.84,-0.09,"[ 1.61977676 -0.75597666  0.9508293   3.27341215 -1.03582373  1.02638745
  2.40501886 -1.05231546 -1.24037188 -2.10224413  1.63743375 -0.23424802
  1.60341929 -0.94370657  1.93993104  1.17513151  2.02519103 -1.96084482
 -1.9426729  -1.36649991 -1.17155878  1.59262722 -0.72611105  1.88250542
  2.07196917 -0.25154461  2.13603121  2.40133987  0.6290926   2.26564389
 -1.43674684  1.510529  ]"
67,86,-50.45526606844378,0.51,-0.42,"[-0.57949842 -1.06397793  0.29131918  1.36895182 -1.48799904  1.83231818
  1.800893   -2.8339129   2.54569783 -1.18844585  0.98001057  1.42534255
 -1.25268583 -0.2003406   0.02908094 -0.49626537  1.02951486 -1.61752793
 -0.54256524 -1.01760795 -0.74789816 -0.16458973 -1.14162064  4.23964834
  1.8951212  -1.06657318  2.27447445  2.42465092  1.05608965  1.22065687
  0.30605601  2.08297393]"
47,83,0.49174282965344673,-0.09,-0.51,"[ 1.66050015  0.0815686   0.28324528  1.04054488  0.5563782  -1.61675883
 -2.09082939  4.04107965 -0.04500237  1.97983668  0.63724044  0.21112595
 -0.31860778  2.27800346 -0.12685663  2.85040961  1.90210037 -2.3226157
  4.45332506 -5.0653549   0.12381811 -0.06205269 -2.16341874  1.2028683
  2.01604718 -0.54875355 -0.67466725 -1.13387156  4.34939268  4.47044013
  1.89778207 -3.24843094]"
59,79,-38.74220150857475,0.27,-0.63,"[-0.83830716 -3.76272672  4.84707867  0.81124938 -1.56649883  1.68033116
 -3.32109145 -0.96913426 -0.17348955 -2.9711301   1.04667146  0.29359949
 -3.88545719 -1.92322559  0.79611272 -4.01871831  0.61897663 -5.53030187
  0.31538234 -2.06319727 -3.65458107 -1.83393383  1.76182934  5.58168893
  3.45905934 -1.96939208 -0.74748896  1.11659098  1.12125885  1.06832706
  2.01699006  1.15749715]"
48,88,4.942282999607215,-0.06,-0.36,"[-1.39896618 -1.62634258 -0.30311012  0.45496253  1.25715245  0.57573782
  0.28036748 -2.47013986 -0.83985962  2.01669295 -0.68604678  1.35128136
  0.152398   -0.46487745  2.25483601  1.68512497  1.31565449 -2.82260435
  1.24450827 -3.75758129 -2.27753145  0.81350824  0.94023718 -4.32212361
 -1.67306756 -0.65167583  0.12723129 -0.32937875  2.82631316  4.11394737
  1.24141394 -4.170151  ]"
65,89,182.44001708035248,0.45,-0.33,"[-1.69130676  2.63170654  3.05031158  2.30579082 -0.58003166 -0.8252096
 -0.47479472  1.90518592  0.26090736 -3.19367289  0.35541284 -3.73117161
 -1.92028631 -1.8976805   1.18768723 -2.32516259  1.47104811 -0.76349899
 -2.12683046 -3.53105312  1.40325848  2.7621001  -0.93548331  4.36890126
  2.26801818  0.81675999 -0.50561807  1.50174971  1.53304154  4.06239531
  4.65467308  3.23682707]"
73,47,-215.24186404521936,0.69,-1.59,"[-0.06367109 -2.92836973  3.0734951  -0.58859823 -0.1245722   3.9909659
  2.8822987  -1.42825731  2.07315048 -2.31601243  0.65584585 -1.66877534
 -1.24850803 -1.81938613 -1.22422742 -0.36047535  0.44379689 -1.14495412
 -0.0303794  -2.8090873  -0.37903053  2.51052312  3.23192703  2.14000701
  2.60693396 -0.51119753  3.45001621  1.80256147  0.0219193   3.51437417
  0.63852721  1.83103076]"
81,34,-280.5276872610894,0.93,-1.98,"[ 2.73426973  0.28934816  0.69869318  0.33868568  0.37350885 -1.73909469
  0.49522093  0.11886437  1.30181829 -2.20543565 -1.86193687 -0.75233943
 -1.74417444  0.16879747 -0.09902451 -1.48916495 -2.17837682  1.19837508
 -0.77274401 -1.4348762  -1.19831594 -3.44900745  2.03407853  1.72882898
 -2.49165003 -2.02047138  0.17952836 -0.04747814  4.33114854  2.7037662
 -1.36744222  1.58944684]"
81,70,-200.16691561984072,0.93,-0.9,"[-3.31049501  2.05198193  2.51709166  3.71667242 -2.56809349  0.90600299
  3.37361268 -0.56826504 -0.03651492 -3.81785423  2.05173615 -1.15139282
  0.74200323 -2.3164192   1.47036851  0.09098149  1.00964743  0.15428755
 -0.6189656  -1.17007116 -0.74433661  2.97538759  0.7837195   3.53212796
  2.17124048  0.87748142 -0.08689911  2.57330601  3.46329328  3.41433753
  4.84605114  3.05796379]"
64,83,-51.67125403789316,0.42,-0.51,"[-0.99764439  0.85130128  2.08523877  0.48071617  0.01553828  3.71835438
  1.8259053  -0.22063348  2.19594572 -1.21978669 -0.32670202 -2.00911308
 -3.41139489 -1.91309602  1.24537833 -1.42678953  0.62168324 -1.95769994
 -2.71110022 -4.32768601 -3.81518512  0.69524739  2.61511049  3.38018147
  1.41976336  0.88196346  2.13995296  3.31389135 -0.63602534  0.33889482
  0.08773156 -1.64294209]"
65,49,-132.65962897506023,0.45,-1.53,"[-1.85155091  0.71724628  2.61985905  3.09249785 -1.25146008  2.19332327
 -0.19195622 -0.69781824  0.27617692 -3.15952083 -0.85011806 -0.41610916
 -2.4550703  -2.67603675  0.83282508  3.4021869  -2.50043631  0.83138088
 -2.46215512 -0.12788657 -2.21228685 -0.90721018  1.82648179 -0.39211801
 -0.06426368  0.08408135 -1.46594805  1.95135528  0.58979217 -1.65496883
 -0.05056101 -0.98152467]"
70,52,-140.88844841104762,0.6,-1.44,"[-0.0603455  -0.68936938  2.55728786  1.46369495 -2.7378      1.9908119
  4.84644925 -0.24407707  2.7627841  -3.31327346  0.43599122 -1.96717833
  0.39058905 -1.9352807   1.01206882 -0.4534345   0.17712231 -0.86058048
 -1.77363624 -2.63782313 -2.46653934 -0.1490098  -0.15576118  3.72709493
  0.6511614  -0.30641149  2.04728256  4.67570242 -3.39015171  2.39038851
  2.44018633  2.37610397]"
48,47,-99.39492717119636,-0.06,-1.59,"[-0.97330899 -0.52294104  1.62521242 -4.56771991 -2.49002664  1.20627786
  0.90252055 -0.9826638  -3.07554021  1.78359995  0.01485459 -1.69134685
 -0.07753818 -1.24394697 -2.25801389 -0.71399334 -1.96131187 -0.35341787
  1.31575547 -2.02982075  0.07580796  2.73033072  0.19534491  1.22323695
 -1.47891101 -1.62922289  0.35427235 -2.30708691  2.7439327   1.20157154
 -2.0204714   1.41059342]"
74,76,-105.50353597522039,0.72,-0.72,"[-1.56016726  0.99377832  1.21429903  1.73391235 -1.67200489  2.23738471
  1.64321611 -2.05259288 -1.05011284 -2.34367914  1.33225731 -1.43448297
 -0.60754752 -1.27405345 -1.53113316 -1.0647898  -0.8819612  -0.71423471
 -0.64821532 -1.76129731 -1.94535913  2.04128486  0.74736654  4.47848825
 -0.72759109 -0.89247406  1.35765205  2.59335357  0.17593239  2.47079159
  0.2636191   3.19769543]"
73,63,-135.2951009121819,0.69,-1.11,"[-2.12298111  0.2166317   2.91873625 -0.55903797 -0.65442835  2.91361873
 -0.51668407  0.73733978 -1.35404901 -1.88894902  3.67852794 -0.58039231
 -1.42965063 -0.81574052  0.23341871 -0.38755121 -0.53885705 -0.2583639
 -1.16748712 -4.06437938 -1.54574933  0.47151797 -0.60876895  2.13417495
  0.67719164  0.46791997  1.02255503  1.46279148 -0.50117257  1.71341498
  2.15146202  4.06624989]"
56,98,114.5118585629882,0.18,-0.06,"[-0.23396024 -0.5136782   0.59940446  0.92694788  0.83252375 -1.04698897
 -0.35620166 -1.26025665  0.30428404  1.99827115 -1.1341269   0.66235191
 -1.61338513  1.51049357  0.84402391  0.01653333 -0.02431397 -2.45809226
  0.6076306  -2.92602431 -0.75040865 -0.58465451 -0.34359445 -2.33194455
  0.98031075  0.9454679  -0.77619588  0.45671082  1.93257611  3.65401933
  0.3782132  -3.40877317]"
69,56,-133.7304749654791,0.57,-1.32,"[ 0.44041347  0.61924734  3.79563656  1.38949615 -1.98262593  2.55175582
  3.27529082  0.49634688  1.7158209  -2.72544887  0.84618091 -2.49783262
 -0.05074366  0.10590872  3.67890802 -2.29210807  0.31287104  0.04292023
  0.1443439  -2.1753134  -2.16584469 -0.36498823  2.96991951  3.19532921
  0.72479648  0.43575905  2.28440656  2.29604772  0.2141887  -1.84875969
  2.02929223 -0.46818461]"
61,92,-26.457402839682075,0.33,-0.24,"[-1.84778447  2.37378003  1.80820193  1.92752329 -0.1035352   3.24808494
  2.06010506 -0.976957    1.96117344 -3.22599237  4.68397961 -2.0153739
  0.9514662  -3.58768871  0.99438544 -2.74477022  1.84942171  0.83423176
 -3.23684694 -1.61536593  0.70778423  4.12273662  1.04663616  1.53023853
 -2.60159762  1.39107824  1.05416365  3.34297873  2.90027137  5.68382263
  7.0153217   2.40589551]"
63,56,-94.39154448836499,0.39,-1.32,"[-0.71871119  2.44170836 -0.34700664  3.27546949 -2.01798643  0.94171379
  0.39228668 -1.61730455 -1.40947424 -5.31108658  0.17577775  0.17384105
 -2.3034099  -0.98057655  0.1707278   0.14643602 -2.78773354 -0.35576204
 -1.97592655 -0.42586677 -0.91786264 -0.50228008 -1.07634548  2.65594254
 -1.02114653  0.21082625 -0.67075223  2.70243879  0.97887505 -1.06255508
 -0.59979038 -0.36317254]"
60,78,-1.5989734015290509,0.3,-0.66,"[-0.56376018  0.74037475  1.3849692   2.65762867 -3.33905095  3.36574091
  2.28266538 -0.39355515 -0.91927188 -3.10354678  2.56027925 -2.36379778
 -0.88597072 -1.56225127  1.48788824 -1.00405148  1.09808314 -0.05798662
 -1.58746713  0.41598747 -0.82302475  3.46539166  0.44862384  4.9640393
  0.85868575  0.63930993 -1.83244292  1.23854416  0.54622079  2.03897135
  3.06606251  2.97258174]"
54,37,-302.06828480541975,0.12,-1.89,"[ 0.35995575  1.78802158 -0.10433602  0.79446137  2.1874651   0.27635914
  2.79148768 -3.55600043  0.24083634  2.96985514  0.84929409  1.7339455
 -0.28062892 -0.15187978 -2.17920369 -1.02944657 -0.83946829 -2.9047426
 -1.43821791 -1.9068234  -0.45857869  2.49486452 -1.78685607 -1.71361061
  1.76216099  1.24220303 -1.2214784   1.78627717  0.27608918  2.819509
  1.23223676  1.10157474]"
47,56,-308.22021925697914,-0.09,-1.32,"[-1.29511677 -0.31430654  1.50683195  2.12845347 -3.28165753  2.84794573
  0.62733493 -0.45646624  0.03241304 -1.60108433  3.8261195  -1.26149406
 -0.979899   -0.99923234  0.72881875  0.03857907  1.38789415 -2.02344742
 -1.60898266 -0.87763613 -2.09527723  1.07475491 -0.61581663  4.27467075
  2.25632204  1.5644714  -0.76127626  2.87969072 -0.84368868  0.85954092
  2.468707    2.29975245]"
64,46,-143.3281340353921,0.42,-1.62,"[ 0.3003465  -2.87011257  1.53632284  0.31505851  0.79079383  2.13358598
  2.51093462 -0.34325242  1.43268366 -4.69658569  0.78410256 -0.60539903
 -3.07866051 -1.28573096  0.27122253 -1.53209722  2.60024311  0.33824678
 -1.30711975 -1.45515057 -0.58251668  1.32632391  2.09929183  4.77614048
  0.65669301  0.29280118  2.11413332  2.29874251 -1.62395417  1.37738632
  2.6227458   1.1020141 ]"
66,68,-111.83759754960954,0.48,-0.96,"[-0.92484986 -0.72765659  1.73642186  1.46518164 -0.83654056 -0.06172403
  4.47014263  1.30493419  1.68851944 -2.17107596  0.32093209  0.57422445
 -1.85247724 -0.58665523  2.33201536 -0.46130319 -1.59812806 -0.9416136
 -2.84904416 -1.95709548 -1.91541871  2.10267766  5.48949375  1.94812889
  1.70102578 -1.3172889  -0.1007125   4.07158371 -1.48699121 -0.15958012
  2.12654404  1.73771719]"
67,73,-100.43161890037155,0.51,-0.81,"[ 0.62333303  2.50069863 -0.77649246  1.79051616  1.20537931  1.47584585
 -1.4965923   1.39081553  0.82929921 -0.61756075 -0.36498699  0.5880134
  0.51877654  0.50285447  0.07646023  1.57519727 -2.17435518 -1.136515
 -1.06595805 -1.50048963 -0.03381265  1.220537    0.11809414 -2.91913248
 -0.84015641  0.32944593 -2.39312913  0.13865875  1.94724161  3.02759331
 -0.14040793 -1.58799837]"
75,83,-167.71100956642266,0.75,-0.51,"[ 0.0602585   2.29807437  4.26678446  2.30935007  4.05452405  1.4531755
 -1.35340907 -0.1137583  -1.05383208  0.29401114  0.42691996  1.72436476
  1.11525302  2.06298001  1.07348147  3.34356353  0.24527123 -4.55315072
  0.16671834 -3.64068574 -0.65809866  0.95494602  1.95341832 -2.3034764
 -1.21123565  1.20252739 -2.14996922  0.79429717  0.42663875  1.25478455
  0.78436134 -1.75313695]"
66,42,-144.9056688388528,0.48,-1.74,"[-1.1757569   0.68821892  1.13066731  2.75357023 -2.58110143  1.89045637
  0.09433174 -0.61251355  0.26058323 -2.41256336 -0.51223001 -0.73363933
 -1.68411985 -1.42315919  0.11076555  3.75018841 -1.949322    1.34695584
 -1.33713903  0.61984757 -0.03781131  0.29212204  0.04438473  0.49084862
  1.97964687 -0.23731385 -0.68965995  1.23422139 -0.57889464 -1.94141604
 -0.09797696 -0.444037  ]"
63,49,-122.94317198631032,0.39,-1.53,"[-2.39840897 -1.10547265  3.45651391 -0.1348704  -1.4682266   3.80646829
  1.36704388 -0.40820823 -0.87068376 -1.6749028   4.43388128 -0.37101812
  1.2161427   0.00860965  0.83952665 -1.0386258  -2.06309165 -0.82096286
 -0.71689592 -2.14316589 -2.69339045  0.83744661 -1.43368032  3.85637885
  1.65485115  0.21533502  0.19584358  3.3432668  -0.60536731  1.85094445
  3.3218379   3.12487481]"
62,78,-41.22079683777204,0.36,-0.66,"[ 0.28495651  1.4196881   0.80025725  1.37456159  4.33839594  1.16596165
 -0.34804461  0.66927133  2.41165239  1.32182569 -0.22297858  0.26175614
 -1.13962088  1.21907511  0.93996817  0.08353906 -0.69694789 -1.75929545
  0.1319202  -3.03493362 -0.36353941  1.1097811  -0.13597773 -2.33313713
 -0.61907614  2.03055606 -1.20451648 -0.03981057  1.66786732  3.21111188
  0.77197687 -2.50193621]"
74,72,-58.658023191704736,0.72,-0.84,"[ 2.04191004  0.77978727 -0.09547145 -1.46076407  1.27376149 -1.20470426
  0.03336312 -1.54848411 -0.52378231 -3.20068471  0.10198583 -1.66950504
  0.88206097  0.7615286   2.11388085 -1.64655047 -0.25107114 -0.62640954
 -0.94311114 -3.8077554  -0.22148342 -2.51428423  1.20918325  0.48804052
 -0.1386256   0.19503265 -0.76504402 -1.7053571   2.02780285  0.59486444
 -2.91995438 -2.17226961]"
62,41,-133.8067000153731,0.36,-1.77,"[-0.27986286 -0.02764062  0.62925208  2.27961578 -2.50195741  0.59877331
  1.71320704  0.82386258  0.75141869 -1.54022584  1.2459642  -1.665321
 -2.33579024  0.98984751  3.84477744  0.31753772  0.03550145  1.51399899
 -1.87424231 -0.66442745  1.85694391  0.2854398   2.98465616  1.76032715
  0.6242778   1.63348061  0.69321301 -0.13433796  0.27360562  4.75164207
  3.33428178  1.31164118]"
55,69,-63.51715386056454,0.15,-0.93,"[ 2.19865548 -0.2070182   1.45756735 -0.24360591 -0.38484649  0.25324192
 -1.90438996  0.60298891  0.92617046  1.49521062 -0.47198246  0.93038978
 -1.54716846  0.59884238  1.54889632  0.77937418  1.13063245 -2.41369136
  0.03953477 -1.76758225 -0.07419751  0.50546659  0.11045061 -1.08287938
 -0.74728568  0.93182915 -0.89038408  1.17776584  2.24351303  2.18600197
  1.61217385 -1.96352391]"
72,41,-242.3831702197474,0.66,-1.77,"[ 0.62605549 -0.3006168   0.04829093 -0.01190075 -0.27525601 -1.72931185
 -1.19248754  2.58288556 -0.06568279 -2.68735915 -0.50334937  2.35795542
  0.25906055 -0.02321596 -3.81766034 -1.02653078 -1.14270164  0.58428784
 -1.76733674 -1.75219018 -0.17459673  1.38910231 -0.23190559  0.34125957
  0.57634632 -0.44928077 -0.37822139  1.18714211 -2.29053422 -1.38572428
  0.34347222 -1.15793518]"
29,74,-504.38640675755175,-0.63,-0.78,"[-1.10249336  0.92695463  1.18752618  4.08754142 -2.72186668  3.10142515
  0.8782885  -0.19941563 -0.75407557 -1.52255867  2.54730608 -1.41549785
 -0.28200198 -1.27470458  0.72529544 -1.226428   -0.63762443 -1.38122782
 -0.10069226  0.09175929 -0.62077634  3.11869525 -0.01526696  4.97083093
  1.35039293 -0.5064185   0.5681322   1.6405405  -0.18189765  2.75312853
  3.74147469  2.788895  ]"
54,41,-216.42174226677443,0.12,-1.77,"[ 0.99943644  0.5710781   2.10622339 -0.4942656   0.57085434 -1.82136731
  0.1168206   0.2334689   1.61272252  2.09429775 -0.40453711 -0.18835121
 -2.73348565  2.98324696  1.47742724  0.39427113  1.31276245 -0.57079854
  1.06615463 -1.89486082 -1.11707724 -1.1905902   0.98453234 -2.68750314
 -0.36745333 -1.16977852 -0.96906274  1.46937401  2.4519348   4.74251433
  0.67215387 -2.58971822]"
67,95,-222.85626821996698,0.51,-0.15,"[-2.92865767  1.46521776  1.9955083   1.76184432 -0.59414718  3.10770819
  3.01624467 -0.44891127  1.38991495 -3.83889641  3.05029742 -1.68730172
 -1.27331861 -2.43814596 -0.09624399 -1.01389662  1.13509821  1.1749604
 -2.70448351 -1.26886316 -1.5683694   3.33470803  0.0188561   1.50167813
 -3.40239136  0.68267506  0.83097359  2.59829178  2.36428742  4.4268941
  5.88076326  1.34964271]"
50,86,-23.151801994667196,0.0,-0.42,"[-0.41955567 -0.25555088  0.93139195  1.71138963  2.2842121   2.43035373
 -0.91586772  1.41541935 -0.0231091   0.90057733 -0.51109728  0.56745147
 -1.76577468  1.48295262  0.3708265   1.55684183 -1.11837164 -2.05660015
 -0.30249285 -2.23400235 -0.05326598  0.57116546 -0.33263583 -1.42961693
 -0.18308177  1.47871059 -1.51481199  1.27259239  1.56799569  1.2347451
  1.62664597 -0.2564201 ]"
80,99,-444.56155723988667,0.9,-0.03,"[ 1.30713102e+00  1.17229892e+00 -8.91879027e-01  1.59625055e+00
 -5.75073519e-01 -7.08641575e-01  5.14125433e-01 -6.64081390e-01
 -3.61504619e-01 -1.20536288e+00  1.15253081e+00  1.35761485e+00
 -6.12060629e-01 -7.15533638e-01 -2.83301760e+00 -8.37626591e-01
 -2.91267316e-01 -2.83271972e+00  2.57762685e+00 -1.26069285e+00
 -1.66736090e-02 -6.67137418e-04 -3.90212165e-01  1.40709934e+00
 -1.24370980e+00 -1.65332103e+00  4.25014767e+00 -4.86089832e-01
  1.54873357e+00  1.39110537e+00  4.00148987e-01  1.24450003e+00]"
46,63,-190.25233914020947,-0.12,-1.11,"[-0.12457102  0.21670324 -0.5856672  -0.1713056  -1.06945215 -0.13372798
 -1.48455454  0.06028878 -1.05882647  1.82558165  0.25600831 -0.05695448
 -1.18685828  1.09673106  0.03646834  2.76488548  1.9175554  -3.46668774
  1.06668445 -4.51080857 -0.9142963   1.68052316 -0.88002716 -1.48854089
  0.72034653  0.26260744 -1.59878579  0.57302182  1.35115859  3.15764008
  1.18918224 -3.87079515]"
62,56,-93.49932175767402,0.36,-1.32,"[-1.87793715 -0.53907532  3.42871669  0.81608225 -0.48912744  1.9647078
  0.93513162  1.2820642   0.67907612 -2.51731567  1.72203502 -0.17922739
 -1.90396858 -0.30621343  0.51544488 -0.67744776  0.50986798 -0.51199955
 -2.31305402 -1.28579556 -2.2979467   0.3479229   0.52790679  4.28417752
  2.73449176  0.16449245 -0.14839248  1.95665428  0.27565233 -0.10837921
  0.8452979   2.04644116]"
55,86,21.687370234363726,0.15,-0.42,"[ 0.20427974 -0.9454849   2.1099771   1.58623541  1.92257237 -0.61486038
 -1.61366558 -0.54853588  1.12491778  0.41468745  0.04740477  0.84742598
 -0.72143618  0.39890686  0.31580508  2.17051197 -1.20058675 -3.43181493
 -0.12408603 -1.84279002  1.30812283  0.30175166  1.83933866 -0.37189887
 -0.88816925  0.18795497 -1.06682687  0.07568625 -0.6231195   2.26072323
  1.66157984 -2.15786982]"
68,57,-124.27868042278658,0.54,-1.29,"[-0.48263025  1.28479346  0.61930438  4.23020087 -0.78950179  3.27276843
 -0.54915381 -2.12247364 -0.65165575 -2.84365709  0.04180733  0.32020102
 -3.21384611 -0.99843837 -0.04169238  1.08663311 -0.93780821 -0.21124515
 -3.73465307 -2.2853852  -0.20115057 -1.40413708  0.31783559  0.69631447
  0.70386366 -0.77731993  0.11439436  1.37476715 -0.48745343  1.29888745
 -1.26747208  0.00615798]"
47,76,2.498790779975181,-0.09,-0.72,"[-2.27468406 -2.85051287  3.26930762  4.3241199   0.59773023  1.00442069
  1.20403617  0.78248753  1.25321395 -0.52856424  0.71018951 -0.48491539
 -1.90506493 -1.86097643  0.14250424 -0.78073399 -2.77094104 -2.91804304
  2.80342289 -2.59288029  0.40105644  0.5832812   0.67938968  0.36170118
  0.41760632 -1.8756647  -2.98010327  1.14276783  3.15773327  0.97542448
  3.3045434  -2.02904075]"
63,63,-83.10992110857335,0.39,-1.11,"[ 1.03154941 -0.30600213  1.81645236  1.26885519  1.12631457  0.64598264
 -0.16144429 -1.50726669  0.87498311 -0.7376878   0.21741011  0.51790993
 -2.3327271  -0.05347179  0.15300085  0.37949446 -1.65999094 -1.07159939
 -0.7964381  -1.32436911 -1.25880138 -0.76880358  0.55048722 -2.01347308
 -1.08919743  0.24761022 -2.96987479 -1.30635601  1.1313327   2.76995137
  2.33586296 -1.56880397]"
63,59,-94.25950099579207,0.39,-1.23,"[-2.45603297  0.17886288  4.86492752  2.20260698 -2.1554462   2.06026822
  0.98966211 -1.76498744  0.92361051 -4.75399884  1.85382447 -1.74723552
  1.67206068 -1.79376894  0.96973009  0.78653413 -1.62151191 -1.72929645
 -2.27081355 -3.77375492  0.64020994  1.86227088 -0.04102727  3.32352262
  2.53421512  1.87636951 -1.89996119  2.57572278  0.41817975  1.45977705
  1.24482057  1.2994709 ]"
67,89,-45.78210586362515,0.51,-0.33,"[-0.1843443   2.13716485  2.25556368  3.75856595 -2.0236839   1.78564176
 -1.24095827 -1.88229489 -1.56787532 -1.60537893 -0.32312074 -1.20669746
 -1.29154892 -2.10078561 -2.11504029  1.96670692 -1.52824864 -0.81747049
  0.37553021 -0.44595828  0.66855899  0.65114697  1.30097987  2.17264751
 -0.35221939 -0.38844419 -1.92991378  1.71776333  1.12609179 -0.50758613
  0.38863758 -0.0265727 ]"
64,62,-93.87362013353379,0.42,-1.14,"[-2.15001978  1.52364686  3.09155361  2.1000217  -3.10979037  1.83376937
  2.32234198  1.60864733  1.27825533 -2.39678612  1.38987033 -0.8830474
  0.81476276 -1.23580538 -0.47242092 -0.09364364 -1.53487647 -0.63412961
 -1.04164741 -2.43444639 -0.86395195  1.39515315  0.68863885  4.46647089
  0.87433208  1.10063788 -0.89006277  1.22445959  1.9295599   1.10746707
  1.67567136  1.56865056]"
70,44,-167.81605302728008,0.6,-1.68,"[-0.39650522  0.55427563 -0.40645065  2.28032733 -3.01524165  0.49024906
  1.2168835  -0.38422111  0.82664265 -1.87124684 -0.92685134  0.20245185
 -0.27687995  0.81361683  1.65510871  3.81167428 -1.69310148  1.50323164
 -3.47820864 -0.5675592  -0.83652751  0.04152068  1.09577055  0.24506052
 -0.8707606  -0.57843661 -0.33645993  0.95757842  0.94142782 -3.09415776
  1.06162559  0.26953052]"
