x,y,fitness,x position,y velocity,model
75,31,-300.1774889810043,0.75,-2.07,"[-0.62747435  0.91037208  1.51721155 -0.2113405  -0.79775519 -0.22001398
  0.41497469 -0.46702914  0.48120497  0.35171162  1.24618972  0.71594437
 -1.09455209 -0.27482064 -0.1548534  -1.03096988 -1.54331402  2.64094252
 -1.94917358 -1.81952287  0.75277968  0.16778991  0.17306023 -0.78441733
  1.83037658 -0.93744368 -2.43736316  0.65106467 -0.32808513  0.41674003
 -1.59777854  0.17624853]"
47,50,-331.1457255377669,-0.09,-1.5,"[ 1.40706937  0.28135495  0.94830907 -1.91051554  2.0851278  -0.93844644
 -1.47971393  1.77583066  2.86016685  0.15671883 -0.3080607  -2.81311744
 -1.43115792  0.37292513 -0.86925389  2.28556263  2.03113106 -0.96093406
 -1.64854452 -0.83835386  0.39642029  3.19337016  1.58944884  0.37972073
  0.98374999  0.0784021   2.38908435  0.09103885  0.11869969 -0.6940395
  1.38943725  0.67997756]"
49,59,-255.83111765499737,-0.03,-1.23,"[-0.0747572  -0.50950804  1.80145299  2.03358631  2.90411429 -0.50544545
 -1.02636768  0.02831953  0.53153433  0.18556663 -0.12739764  0.77194344
 -0.60260883  0.58772503 -0.03228119  1.96217488 -1.61525276 -2.96743884
 -0.61958947 -1.14886322  0.7294322   0.28105719  1.34109053 -1.02112933
 -0.75140396  0.132435   -0.84298199  1.25899855 -0.69336249  2.54634291
  1.30451428 -1.34130431]"
52,63,-250.2856858392647,0.06,-1.11,"[ 1.23601262  1.02688177  1.00370781  3.11654085  1.27005777  0.04885068
  0.15406738  0.88576387  1.39712011  0.69798347 -0.92331278  0.3808039
  0.93297409 -0.37626832 -0.24615212  3.69799543 -0.67537906 -1.95655757
 -1.85456995 -1.44341573  1.11554565 -0.37943139 -0.04298687 -4.21227563
 -0.72666279  0.65203635 -1.12838811  1.30969811  2.00080736  1.94647376
 -1.47546371 -1.38149552]"
51,48,-216.9417714800075,0.03,-1.56,"[ 0.79434969 -0.96622511  0.24766574  3.80228345  1.92516326  2.30223458
 -0.84721545 -0.43781526  0.79515305  0.44578003 -0.16372134  0.48885058
 -1.0377503   0.67468276  0.33556896  2.12994545 -0.53973824 -4.2584152
  1.552196   -1.70481454 -0.58656467 -0.0385214   0.69378638 -0.21426914
 -0.34728254 -0.62523809 -2.06181161  1.48763568  0.68456743  2.22174609
  0.62612986 -0.81910845]"
80,48,-388.6263188703341,0.9,-1.56,"[-1.32348265  0.08490858  2.54007117  1.86910848 -2.03059987  1.56962862
  4.16899325  1.60440719  1.77847615 -3.21919438 -0.37552003 -0.51936825
 -1.62043919 -2.07271548  1.0938269  -0.63228183 -0.23516455 -0.44405241
 -0.8991156  -2.59450939 -1.39518788 -0.14063669  0.80443764  4.14039347
  0.66361344  0.76146363  2.10027013  4.05412065 -2.4788715   2.37593256
  3.20433856  3.21669521]"
69,69,-237.47715192520758,0.57,-0.93,"[-0.54228086 -0.54572002  1.46102084  2.12346932 -0.89733647  0.14753273
  3.83388225  0.23328318  1.65167602 -2.09889363  0.6747876  -0.31389102
 -1.70287979 -1.02680166  1.90209241 -1.1784958  -1.60752152  0.05678025
 -2.58784401 -1.70282725 -1.330198    1.21683895  3.52529918  2.73629227
  1.63039744  0.07725144  0.59325474  4.03811092 -1.95865809  0.30554191
  1.72732578  1.00729422]"
66,80,-484.71719510425356,0.48,-0.6,"[-1.76455416 -1.99445937  2.13577248  1.09104387  0.08581157  0.40562335
 -0.29954479  0.63276704  0.53069283 -1.71224047  0.11975404  1.23146145
 -0.90437143  1.54872435 -0.76872612 -0.3871609   0.26411626 -4.41071363
 -0.07867361 -0.53994947 -0.50544438  1.2009826   0.39269022 -1.21001943
 -0.65988689  2.2171616  -2.03664962  1.13654754  3.20714042  2.50142137
  1.38246859 -1.0049679 ]"
68,81,-105.84381292916794,0.54,-0.57,"[-1.27195068  0.58903373  2.23328189  2.04940891 -2.19165043  1.60379386
  0.55144793  0.09697863 -0.396259   -2.44635358  0.94456114 -1.15404297
 -0.3360855  -1.28357149  1.51484269 -0.81586489  0.4611265  -0.91920486
 -0.90997961 -1.39292174 -0.19439904  1.67397008 -0.14321632  4.29866265
  1.53503905  0.98006589 -0.7723653   2.07277995  0.55786067  1.96616831
  3.5759466   2.09318733]"
64,94,-360.16696025210024,0.42,-0.18,"[ 0.03222295  0.74510157  3.30693669 -0.55504377 -2.9939729   2.98082341
  3.33092031 -0.08908672  0.87543518 -1.52678442  0.7884424  -0.83646792
  0.48359614 -0.75492543  2.34890419 -0.15897012 -0.23766568  0.10243451
  0.2724006  -1.92916362 -1.00648896 -1.85273865  3.33937657  2.77581677
  1.70872736  1.67891283  1.53802164  3.34228955 -0.7238787  -0.76837029
  2.27658379 -0.06743964]"
77,48,-333.02740907352415,0.81,-1.56,"[-2.06514942  1.93370132  1.41337816  2.16706614 -1.39787647  1.4907154
  2.0211197   1.58194766 -0.39165535 -2.93962385  0.8880543  -0.14212351
 -1.6084588  -3.60790215 -0.54189925  0.72082688  0.14051963 -1.29958238
 -0.5810212   0.71172343 -3.70225182  0.69808159  2.01911333  3.43273158
  0.35353538  3.24689216  0.68132211  2.31715348 -0.19499683  1.74233169
 -1.57536921  1.08953439]"
54,68,36.60139931503355,0.12,-0.96,"[-0.02112827  0.921139    0.98622535  1.22973908  1.79143129  0.9073014
  0.38927872 -0.81175582  1.39427781  0.5149958  -0.79685183  0.04004865
 -0.01760834  1.81370694 -1.44540728  0.53329907 -0.94307219 -2.83779465
 -0.74963438 -2.96369129 -1.06624601  0.31598338  0.48155423 -2.0453859
  0.47628603  0.76007229 -1.44798338  0.49264227  0.5183592   3.03575666
  1.01594112 -0.27860762]"
60,45,-126.94009407724849,0.3,-1.65,"[ 2.81640299 -0.26985208 -2.16129037 -0.96222321  0.76883149 -1.40093023
  0.03364412  0.66614644  3.49015044  0.3567112  -0.47834908 -0.89584413
 -0.88879549  0.60661439  0.92763586  0.37738222  1.48170208  0.48813444
 -1.99841214 -0.58790254  1.2336078   3.29554755  0.58997867  0.12782626
  0.15357921  0.26938414  1.70273607 -0.14364811  1.1939744  -0.39162907
  1.17706259  0.35487   ]"
75,77,-484.3120213789759,0.75,-0.69,"[ 0.228642   -0.14663495  1.79799841  1.58155954 -1.32663599  1.55167967
  2.90175381  0.34355147  2.5872381  -3.79841263  0.34952912 -0.54452802
 -1.39009104 -1.2446652   1.64385673 -0.63624825 -0.10212503 -1.70331238
 -1.23197414 -2.89960877 -1.09250991 -0.57910803  1.31571256  4.37287135
  0.61032875  1.22167004  2.19821042  3.33378634 -2.10554319  1.25363227
  3.69336261  2.50482615]"
61,69,-67.30359323732355,0.33,-0.93,"[-2.08055051  1.45575353  1.07668165  1.74060248 -0.96510738  1.34696599
  3.03686962  1.03991333 -0.24258128 -1.9774435   1.68645914 -0.35459974
 -2.654114   -2.99240543 -0.20321329  0.25768656 -0.15272619 -2.0344184
 -0.40539884  0.54257996 -3.31565892  2.22877103  2.19363057  3.16826107
  2.2593705   2.4756969   1.52231718  4.05171322  0.81653544  1.74806604
 -0.11199239  2.61116576]"
65,73,-25.27479887142242,0.45,-0.81,"[-0.30185953 -1.04160231  2.4538307   0.71229894 -1.04737233  1.43483829
  4.09047009  0.08335315  0.18192119 -1.43309327  0.22704882 -1.53874976
 -0.99409138 -1.63997949  3.16490265 -1.35432345 -0.77116143  1.02019989
 -2.0799677  -0.81586903  2.16013517  1.41224021  3.92704655  2.48850839
  0.06258995 -0.10006661  0.76262484  3.81034161 -1.90620061  0.48734396
  0.16419508  1.59740057]"
52,77,-43.64617077166615,0.06,-0.69,"[ 0.64199422 -0.40815185  0.59514573 -0.03638966  0.52369093 -0.09961999
 -2.12352777  0.89377561  1.65160958  0.85114875 -0.56662716  0.14481875
 -1.53092802  1.52749805  0.91042374  1.7593166   0.58343036 -2.19614329
 -0.04827062 -1.9371122  -0.44952208  0.04358058  0.10659541 -1.5149033
  0.03056524  0.78111805 -1.14034765  0.70088898  1.13096349  2.83229065
  1.03504952 -2.57157891]"
71,47,-443.9787275667041,0.63,-1.59,"[-0.22923488 -1.3828185   1.4213356   1.02857168 -2.25509712  1.52907758
  1.87779111 -0.35692249  0.50303749 -0.76461309  0.18089291  0.48624329
 -0.81923728 -0.01936366 -0.31782225 -0.08156262 -0.08844705 -1.26974405
 -0.97176932 -0.86456762 -2.53387381  1.57430931  1.68380266  4.34271185
  1.25587896  0.401975    2.44225062  2.79377817  0.10491885  2.26312117
 -0.19193169  1.66990338]"
46,65,-338.197785639996,-0.12,-1.05,"[ 2.12496411  0.27185753  0.28061529  2.39894196 -0.68609026  1.9421053
  1.60089683 -0.77082819 -1.18426807 -0.548822    1.56123757  0.24828841
  0.28520211 -1.32135973  0.78791768  0.16145139  1.20561508 -2.52704381
 -1.61744423 -1.77513524 -2.27286643  0.39662376  0.90822196  4.44503382
  1.90037968 -0.37304706  2.07619011  3.58549466 -1.77346754  0.91175534
 -1.57057521  0.36200287]"
67,44,-358.9427270967578,0.51,-1.68,"[-1.09876703 -0.56428915  1.14473481  0.86289266 -1.07039919  2.95050544
  2.2644044  -0.06306581 -0.17634597 -2.34479086  0.5633201   0.48900389
 -1.23090257 -0.67843153  0.46275024  0.53087175  1.13862309  0.40188841
 -3.07556524 -1.21051975 -0.69102012  1.46613412  0.64927329  1.48265496
  0.56131801  0.44342714  1.30610248  1.68255508  0.13267789  1.91229873
  0.16988512  1.36736906]"
56,76,-54.15667905292444,0.18,-0.72,"[-0.37558247  2.84243324  1.73238206  1.09041195  2.43889825  1.46778054
 -0.45049425 -0.71927659  1.6735453   2.25841587  0.33849825  0.28499535
  0.2545918   1.4387161   0.18842353  1.37167213 -0.43365148 -1.87214274
 -0.69047021 -2.95812052 -0.91813471  0.82857715  0.77355507 -2.2479255
 -0.32237211  2.48877349  0.20405746  0.10093356  1.64751599  1.35489241
  0.30854024 -2.64854795]"
62,40,-313.74527080391925,0.36,-1.8,"[ 0.41263392 -0.95594168  0.58416582  0.52134316 -2.34021726 -1.3462057
  5.26030954 -0.28678624  0.28491036 -1.28206994 -0.44404588  0.71073567
 -0.77196553  1.07893701 -0.87747742 -0.68585399  0.0257634  -0.76423867
  0.22169799 -1.56005838  0.56366091 -1.75274932  2.18924064  1.3448748
  0.98532124  1.11260928  1.80719307  1.30500093  0.30151301  4.25967642
  3.61342835  2.1074789 ]"
74,84,-724.3764207204457,0.72,-0.48,"[ 0.21345153 -0.01763914 -1.14101883 -0.23903504 -0.0091307  -1.02880923
 -1.28424508  1.53176602 -0.27872353 -1.19446846 -0.176682    2.93011019
 -1.43096002  0.09018825 -2.32513107 -0.89792483  0.15228275  0.50977041
 -2.34201111 -2.48642172 -1.32429198  1.15530298  0.19022641 -1.04980198
 -0.88767539 -0.75254197  0.69986329  1.43387265 -0.9413498  -1.31929487
 -0.23157254 -1.02287327]"
53,38,-305.55904846465273,0.09,-1.86,"[-0.20860178 -0.0037862   0.77987328  1.07363602  1.37151412  1.5777796
 -0.69085599  1.41253538  0.66650193  0.96632048  0.28908785  1.08320314
 -1.30925415  1.20877804 -0.15681618  2.16557858 -0.16301738 -2.76691527
 -0.55957112 -1.0407086   0.38782164  0.94052014 -0.02444241 -0.88629377
 -0.60205251  0.34602481 -1.62133217  2.35609718  1.23570229  1.0837534
  1.5103715  -0.48692008]"
64,38,-525.5913629275589,0.42,-1.86,"[ 1.53775991 -0.42530869 -0.18289399 -0.75065882  0.82480856 -2.01660291
 -1.3559553   1.39740854 -0.96651997 -1.68533834  0.05498247  1.46013959
 -1.3952641   0.68994281 -3.27883899  0.24849448  0.41381349  0.50684252
 -0.93677044 -2.48260174  1.03458157  0.6949162   0.01947293 -0.6806779
  0.30663974 -0.19036922  0.29627122  0.33659913 -0.51590681 -1.42583504
  0.79488844 -1.3313845 ]"
57,51,-99.0435900283521,0.21,-1.47,"[-0.3943999  -0.7753947   2.96192484  0.57571374 -1.4517115   1.85939837
  4.94030054 -0.90801325  1.0571185  -2.84156549  0.20457299 -1.68033328
 -0.61837121 -1.39533089  2.41063388 -1.10977964 -0.54103723  0.51473873
 -3.28674101 -0.90780787  2.2717722   1.18262069  4.56825199  3.21715901
 -0.83935845  0.09482649  0.49025112  2.87584142 -1.80809655  0.79486997
  0.65109899  1.16225789]"
58,67,-46.87641155335058,0.24,-0.99,"[-0.04744059  1.40514654 -2.68009663  1.05974881 -0.83344017  0.67407023
 -0.61552315 -1.98592557 -1.93560454  0.15255498  2.02949893 -0.04997437
 -1.18222527 -0.24135144 -2.77467555 -0.47625965  0.43290925 -2.4369021
  0.08588205 -1.14820083  1.87062829  0.97329825 -0.98411107  2.20464593
  0.61334385  0.03731897  2.92028605  0.53786162  0.02707024  0.52209317
  1.28046984 -1.65123292]"
55,79,-3.771628792926222,0.15,-0.63,"[ 0.3441913   0.73695569  2.48105447  0.84862109 -1.05662042 -0.0494615
  4.17514488 -0.39086502  1.43904198 -1.59550192  0.9664997  -2.36963183
 -1.1513057  -2.50723129  1.82200733  0.48900127 -1.72593836  0.91143244
 -0.7752941  -0.16221519  0.19835891  1.83678105  4.16288437  1.86888629
  0.78200534 -0.55243073 -0.31848767  4.51580059 -1.75812651  0.27933726
  1.24738548  0.61077732]"
56,83,-109.39904660399075,0.18,-0.51,"[ 1.04264775  1.24568153 -0.60513405  2.07872664 -0.95032107  2.51616362
  1.81055269 -0.71882167 -1.89023158 -0.71037841  1.44779725 -0.20027822
  0.13071471 -1.91996379  1.12499963  0.31585226  1.89703406 -2.7276429
 -1.67327504 -1.59665775 -2.95538593  0.46325925  1.15952859  2.89227375
  1.53902906 -1.00924517  2.15399298  3.14781326 -1.55632065  0.69261689
 -0.60684369 -0.805434  ]"
68,67,-150.2504088985638,0.54,-0.99,"[-1.23295246 -0.96395629  1.09935625  0.79951859  1.30560577  1.11253277
 -1.42154076 -0.33493197  2.01585783 -1.78793767  2.41585832  1.83849512
  0.05638888  0.53148851  1.05334667  0.1774482   0.85050532 -4.17615193
 -0.24884064 -1.03443836 -0.5774791   2.16928704  1.28526859 -2.03746678
 -1.24352641  1.98943297 -2.01204153  1.94853571  2.31571534  3.19239189
  1.84593349 -0.28225465]"
57,65,-84.23725300851225,0.21,-1.05,"[ 1.43214966  0.72193083  2.50640714  0.76933845 -0.3784352   1.05164855
  4.50208108 -0.59617855  1.68425673 -2.46225326  1.10621488 -2.50432883
 -2.25180554 -1.37850823  1.2121386   1.55094173 -1.25629716  1.30044839
 -0.52136761 -0.53035671  0.26811336  1.65117817  4.4954347   2.16318488
  0.56238274 -0.69775885 -0.62042147  4.89778947 -0.94700302  0.4600355
  1.70993332  0.37648364]"
64,43,-319.25378947812305,0.42,-1.71,"[-1.98826687e+00  4.05519353e-01  2.37392583e+00  5.04319218e-01
 -1.54733703e+00  2.34441897e+00  2.63693303e+00  8.55134691e-01
 -1.13402964e-01 -2.61266370e+00  1.01871935e+00  4.24597532e-01
 -1.74897400e+00 -2.97553837e+00  5.34901642e-01  2.60400086e-02
 -2.60141887e-03 -1.42159887e+00 -1.44430798e+00 -6.98345556e-01
 -2.83677614e+00  2.07183497e+00  1.39761508e+00  3.37882375e+00
  1.43520639e+00  1.63830655e+00  2.03798524e+00  3.70101464e+00
  9.02299119e-01  2.14386356e-01  9.21709492e-01  2.01385595e+00]"
80,84,-617.03293808101,0.9,-0.48,"[ 0.32691381 -0.90056236  1.98703827  0.60231271 -0.77743681 -0.09328371
  1.62247903  0.41266397  1.15407869 -1.95649281 -0.65872476 -0.5510061
 -1.30694083  1.47069991  1.88046386 -0.65451217 -1.69313246  1.85079314
 -1.05039228 -1.70549008  0.22470045 -0.21451896  2.0860111   1.94042711
  2.00071916  0.86904308  2.43887549 -0.39515767  1.41509127  1.5347009
  0.52333004  2.36232545]"
69,45,-258.1564284002866,0.57,-1.65,"[-0.19206837 -0.42842126 -0.00822483  0.61009868 -0.74457806  1.04476475
  2.93579327 -0.15325133  2.11735558 -1.56541594  0.23763371 -0.83797433
 -0.72235825 -0.34326393  2.93258323 -0.18053762  0.14240175  1.41792363
 -0.51688178 -1.4803555   1.20742909  0.82869971  1.43174974  1.94019511
  0.97699978  1.48316409  1.57420154  0.67857572 -0.08845352  2.81910015
  0.88086604  0.35351363]"
73,78,161.3828925945781,0.69,-0.66,"[ 0.14639486  0.47981431  1.06214181  0.64878148  0.77925053  0.26043258
  0.31413333 -0.43497213  1.51787534  0.06541486 -1.05521988  0.27578843
  0.64254359  2.01102257 -1.52140898  0.33135234 -1.64621077 -3.14684752
 -0.89129376 -3.45115068 -0.64791692  0.67259796  0.89142189 -2.22120544
  0.08151571  0.39453579 -1.27497893  0.27200289  1.05861747  2.99777729
  2.29744009 -0.53319161]"
78,34,-249.89245130201917,0.84,-1.98,"[-0.83452104  0.24369206  1.24466297  2.97274249 -2.38237037  2.44838967
  0.64173618 -1.54301376 -0.45682615 -2.83831007  1.23530885 -0.18754562
 -1.46905742 -2.18039894 -0.91971569  1.94242136 -1.31189557  1.56749336
 -2.05473874  0.79731384 -0.79132951 -0.21811379 -0.30067157  2.32962862
  0.43109548 -0.62376039 -1.82114016  1.29509602 -0.46171062  0.08502383
 -0.32069332 -0.69680409]"
71,83,-84.13862993628327,0.63,-0.51,"[ 0.70369277  3.10494029  0.96483488  4.34527413 -0.57682756  2.98608536
 -1.35975613 -2.46105956 -1.51227887 -0.18332413 -0.73746044 -1.50429384
 -2.08766061 -0.48042952 -1.65402447 -0.25396499 -0.88353317  2.57531011
 -0.90465012  0.29290235  0.37263754  1.19604808 -1.23552446  1.6141524
  0.75327465 -0.53112032  0.10855079  2.92920154 -1.52781063  1.2642774
  0.04115365 -0.44902164]"
55,52,-195.72295856062507,0.15,-1.44,"[ 2.08729631  1.3489016   1.26134653  1.98285603  2.04183828  0.8605446
 -0.80706957  0.54709695 -0.89485687  1.378892   -0.3670262   1.03883257
 -1.06835943  2.81830592  0.30820025  0.65079354 -0.4464794  -2.90590625
  1.18135231 -1.14439171 -1.30420891  1.59901049  0.66756376 -1.65765485
 -1.31743373  0.12905848 -2.07307578  1.24014143 -0.71534161  1.42893605
  1.11585186 -0.96338833]"
55,60,-94.53917528872903,0.15,-1.2,"[ 1.52729245 -0.37422731  0.61399356  0.22246554 -0.19606392  0.01953861
 -1.94610318  0.97754021  1.20423065  1.10161957 -0.51041114 -0.03527543
 -0.83598177  1.75226712  1.53868914  1.16741186  0.52062069 -2.2580287
 -0.85736669 -1.72426902 -0.78306318 -0.13562689  0.02124721 -1.11059561
 -0.15041238  1.31529812 -0.46236557  0.83159499  1.48153599  1.75409553
  1.02993899 -2.82518178]"
61,65,-102.27474398973968,0.33,-1.05,"[-0.79508794  2.15401381 -2.26687165  0.49882319 -1.86853496  1.35772603
  0.31615002 -1.515682   -2.28703423 -1.29023081  1.62150559  0.2903817
 -2.02084534  1.04364933 -1.68648396  0.36591731  0.7851151  -2.84790006
  0.86607385 -1.17412819  1.29056351  0.63755209 -1.51574426  1.07957145
  0.92724014 -0.03443388  3.38340765  1.23871106  0.22645494  0.69018763
  0.26139422 -2.55300967]"
73,66,-146.0809278438349,0.69,-1.02,"[ 0.81052107  0.44341731  0.27462374  0.70987162  2.73429653  1.33241284
 -0.3979344  -0.17810361  2.01147205 -0.7280757   0.19933447  0.49889012
 -0.97042047  1.00341017  1.33496747  1.28255438  0.28574429 -2.30006768
  0.505948   -1.15470139 -1.35480442  0.9936372   0.83830713 -2.97493404
 -0.64530305  0.04995983 -1.98035939 -0.51603065  1.42130338  3.5734101
  1.30492823 -0.92862792]"
70,67,-211.4350748655811,0.6,-0.99,"[-1.52141269  1.08921014  1.71706383  1.57207079 -0.96023845  1.80167135
  2.89697455  1.36596879 -0.1499103  -2.54869938  0.54073405  0.01041384
 -2.62364752 -3.67812417 -0.45246082  1.0517952   1.40997003 -2.53092569
 -1.04631192 -0.73461376 -2.49000442  1.9560233   1.20251934  3.73505449
  2.23136746  1.72794199  0.93772883  4.27893917  1.15359507  0.37746512
  0.56546854  1.13208535]"
59,63,-81.495894447908,0.27,-1.11,"[-0.66022045 -0.59941351  3.99887857  1.21681897 -0.8283341   0.96259392
  2.7138627  -0.40845389  0.7393358  -2.48100149  1.28656278 -1.22667108
 -1.57344333  0.39876301  2.16211468 -1.58749135 -0.48244564 -0.93899575
 -2.3488056  -1.87966994 -0.0710651   0.77150956  2.84519852  3.28383291
 -0.09612879 -0.1488238   1.0698417   4.13417219 -1.35798322  0.51139657
 -0.08630501 -0.11555307]"
70,82,186.61227651140322,0.6,-0.54,"[-2.08768824e+00  6.34916605e-01  2.31305524e+00  2.78542316e+00
 -1.69973237e+00  2.00220255e+00  7.53431399e-01  1.32643468e+00
 -3.32957743e-02 -2.62088890e+00  8.79241670e-01 -1.35875123e+00
  3.06725911e-03 -4.51246628e-01  1.55713508e+00 -8.61914110e-01
  1.51603255e+00 -8.74496000e-01 -2.18587750e+00 -2.08301850e+00
 -7.30743826e-01  1.19721383e+00 -1.43577241e-01  4.58672882e+00
  1.51635263e+00  1.15864285e-01 -5.40818976e-01  2.32382705e+00
  2.81854845e-01  2.19453626e+00  3.37997312e+00  2.02840717e+00]"
50,59,-164.25742470403202,0.0,-1.23,"[ 0.28076849 -0.52812236  0.68313657  2.45753352  2.69136119  1.7411523
  0.2630553  -0.09872015 -0.89639833  0.31457559 -0.13269286  0.20427922
 -0.63301175  0.12128508  0.8702454   1.16459677 -0.88711945 -3.69781727
  0.57482988 -2.50143614 -0.31431498 -0.78902785  0.60466278 -1.41144804
 -0.45349819 -0.58055765 -1.94360656  1.40823113  1.73807862  2.75502128
  1.42076086 -0.15832617]"
65,56,-104.8371643934905,0.45,-1.32,"[ 1.40569872  0.59145819 -0.72187757 -0.96198443  0.59740294 -1.75201807
  0.83243503 -0.30310631  0.47657013 -1.03018294  0.15105667 -1.16908079
 -0.15358368 -0.89749688  1.5675055  -1.32456582 -0.7769732  -0.31357743
 -1.13824298 -2.21870257 -0.52912473 -3.23976245  2.65439376  1.37816754
 -1.11886495  0.407779    0.64404682  1.40729299  2.78300213  2.3117639
 -0.42991293  0.28573658]"
65,98,-200.02574034190405,0.45,-0.06,"[ 0.13911602  2.45257802 -1.23266072  2.32011026  0.00809445 -0.47055782
  1.63669194 -0.67240376 -0.00297923 -0.50578705  2.94409311  0.96520639
  0.74814239 -0.88384068 -1.15685285 -0.30654659 -0.46007702 -2.4044424
  2.46291253 -0.70038646  0.29645676  1.14680411 -0.84768862  0.61668171
 -2.22074077 -1.69050378  2.49149177  0.22973972  1.84115177  1.12654846
 -0.73428637 -0.27210628]"
53,99,-348.28209625730267,0.09,-0.03,"[-0.03380913 -0.77232157  1.07829888  1.89411023  2.73783232  1.12928528
  0.16721595 -0.47161369 -1.27015402  0.61490535  0.51542766  0.17971815
  0.11301354  0.19599544  0.81984728  1.30661197 -1.15095014 -3.35406061
  0.52297342 -2.92838641  0.08521435 -0.76178095  1.21568424 -1.71580837
  0.30097197 -0.23152851 -1.9988075   1.95391429  1.74157109  1.96368182
  0.52694565 -0.17027033]"
62,85,-423.74066024416703,0.36,-0.45,"[-0.79732338 -2.06934078  1.76558292  0.83755245 -0.45908941  0.52155503
 -0.20798291 -0.26217049  0.28991682 -2.41440213  0.36756699  2.46678523
 -1.3676441   1.12983608 -0.22433019 -1.31545798  0.18352227 -4.26451268
  0.95396614  0.5614125  -1.13550413  1.37545905 -0.03877624 -2.29517456
 -0.84225698  2.62696709 -1.90610731  1.4004126   3.56300246  2.1235301
  1.87312262 -1.09005911]"
70,66,-149.97085847073248,0.6,-1.02,"[ 0.24023329  2.04587523  1.87659556  1.55524546 -1.30068031  3.01133583
  2.7245716  -1.87168671 -1.07397165 -1.87660542  1.55314152 -0.15865121
  0.7481769  -0.44300197 -2.36728073 -0.4372096   2.96089775  1.19972186
 -1.77813305 -1.14649877 -0.46227377 -0.12251845  0.13398718  0.66917194
  1.62531117  1.73511454  1.59835542  2.68888027  1.17480566  0.89886305
  1.11782483  2.71785393]"
77,73,-346.6009278841108,0.81,-0.81,"[ 2.15980075  1.2990475   0.50457842  2.28653157 -0.87264511  1.4436952
  1.85960794 -1.296696   -1.22436572 -0.96299604  1.67023834  0.43453655
  0.7460691  -1.19515525  0.93030224  0.41250691  1.51385722 -2.79016355
 -1.17830546 -2.09982648 -2.17871628 -0.80936559  1.61180115  4.12931176
  1.52045512 -0.67082463  1.97098443  2.71078354 -1.66403544  1.26049561
 -1.68806843  0.17726343]"
62,44,-284.1090944589421,0.36,-1.68,"[-0.55779359 -2.82416704  2.74818989 -0.01791141  0.13817673  0.95160337
  1.05945772  0.66336546  0.90870764 -2.94354298  1.40082514  0.28725891
 -1.87217056 -1.05692582 -0.0937449   0.31639688  1.51920283  0.04759074
 -0.96796583 -1.04057121 -0.0966437   1.53185233  0.03575566  2.97915934
  1.04227695  0.95661361  1.69729714  1.27747407 -0.4195627   1.32748745
  1.39917666  0.83710332]"
54,56,-205.10483658190464,0.12,-1.32,"[-0.07929705  3.19199323  2.79700853  0.71215227  2.70484741  0.9106434
 -0.46361416 -0.83840707  1.40225095  2.82709737  1.48037768 -0.06488598
 -0.36653341  2.44125618  0.6283362   1.30033976  0.3082464  -2.60354251
 -0.89636061 -3.30272593 -1.33257265  1.86138957  0.4921443  -2.91795149
 -0.13647589  1.57372232 -0.53523446  0.02619223  2.17626126  1.17292182
  0.36260995 -2.61998133]"
70,55,-185.54709527238072,0.6,-1.35,"[-0.54434091  0.42210172  2.4271567   0.79418011 -2.55976601  2.96613192
  4.1903137   0.16145592  0.97630219 -0.99525012 -0.63645634 -1.26301525
  0.45417189 -0.3468641   2.57923735 -0.62939353  0.00699654  0.4557548
 -0.51056019 -1.25920372 -1.48992922 -1.94705659  2.57923211  2.69392232
  0.95215598  0.14346312  1.74313723  2.95293034 -1.19518969 -2.0529109
  2.96725022  0.62810415]"
58,44,-122.05234996616551,0.24,-1.68,"[-0.08976708  1.51654075  1.20769921  0.25939498 -2.72273539  2.21945442
  1.48016955  1.15683404 -0.47787326 -2.7064717   1.34074067 -0.08244471
 -0.99187537 -1.13005663  0.14497266 -2.36224138  0.03374025 -1.77939311
 -1.69288142 -0.69685948 -2.30440013  0.67800862  1.0658896   1.94666122
  1.00511081 -0.73705703  2.08666648  0.52335693  0.09067454  0.67353393
  1.1252958  -0.37756536]"
58,50,-95.50075763129556,0.24,-1.5,"[-0.83186363 -1.25034414  1.64759499  1.54124268  0.16492283  1.11199014
 -2.02128676 -0.29082831  1.90681549 -1.23100905  1.7213593   0.87392042
  0.45640072  1.04210901  1.13141819  0.09458037 -0.22363815 -4.87416419
  0.2370805  -0.08031394 -0.80199856  0.96653774  0.55649749 -1.53933517
 -0.85293385  1.95141855 -1.81500115  1.06432367  2.51513397  3.22524807
  1.81784937 -0.6670027 ]"
76,42,-207.85468887233463,0.78,-1.74,"[ 0.26584701  0.3040488   4.37845589  1.97096568 -2.06581776  3.15521727
  4.04945535  1.63947216  1.04359769 -2.0585759  -0.07823872 -2.3083596
  0.62547871 -1.13125498  3.18658773 -2.90592765 -0.47932397  1.51667316
 -0.73114013 -1.43135841 -1.60933457 -2.06288475  3.31570253  2.94387817
  0.74633938 -0.24945128  1.11153322  3.1800707  -0.4802364  -0.64850639
  2.1216667  -0.25649714]"
